,game,model,experiment,episode,metric,value
43315,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00000,Guesser strip words,0
43316,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00000,Average Cluegiver Number of Targets,2
43317,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00000,Average Cluegiver Team Precision,1.0
43318,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00000,Average Cluegiver Team Recall,0.361
43319,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00000,Average Cluegiver Team F1,0.514
43320,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00000,Average Guesser Number of Guesses,1.75
43321,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00000,Average Guesser Number of Revealed Words,1.5
43322,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00000,Average Guesser Number of Unrevealed Guesses,0.25
43323,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00000,Average Guesser Target Precision,0.125
43324,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00000,Average Guesser Target Recall,0.104
43325,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00000,Average Guesser Target F1,0.113
43326,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00000,Average Guesser Team Precision,0.438
43327,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00000,Average Guesser Team Recall,0.124
43328,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00000,Average Guesser Team F1,0.189
43329,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00000,Aborted,0
43330,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00000,Lose,1
43331,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00000,Success,0
43332,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00000,Game ended through assassin,0
43333,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00000,Episode Recall,0.667
43334,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00000,Episode Negative Recall,0.625
43335,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00000,Number of turns,8
43336,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00000,Efficiency,0.875
43337,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00000,Request Count,15
43338,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00000,Parsed Request Count,15
43339,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00000,Violated Request Count,0
43340,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00000,Request Success Ratio,1.0
43341,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00000,Main Score,0
43342,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,experiment variable,Risk
43343,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,experiment name,risk_low
43344,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Cluegiver strip words,0
43345,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Guesser strip words,1
43346,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Average Cluegiver Number of Targets,2.5
43347,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Average Cluegiver Team Precision,1.0
43348,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Average Cluegiver Team Recall,0.463
43349,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Average Cluegiver Team F1,0.621
43350,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Average Guesser Number of Guesses,2.25
43351,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Average Guesser Number of Revealed Words,1.375
43352,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Average Guesser Number of Unrevealed Guesses,0.875
43353,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Average Guesser Target Precision,0.375
43354,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Average Guesser Target Recall,0.354
43355,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Average Guesser Target F1,0.362
43356,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Average Guesser Team Precision,0.375
43357,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Average Guesser Team Recall,0.119
43358,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Average Guesser Team F1,0.177
43359,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Aborted,0
43360,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Lose,1
43361,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Success,0
43362,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Game ended through assassin,0
43363,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Episode Recall,0.667
43364,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Episode Negative Recall,0.688
43365,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Number of turns,8
43366,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Efficiency,1
43367,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Request Count,15
43368,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Parsed Request Count,15
43369,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Violated Request Count,0
43370,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Request Success Ratio,1.0
43371,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00002,Main Score,0
43372,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,experiment variable,Risk
43373,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,experiment name,risk_low
43374,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Cluegiver strip words,2
43375,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Guesser strip words,0
43376,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Average Cluegiver Number of Targets,1.714
43377,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Average Cluegiver Team Precision,1.0
43378,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Average Cluegiver Team Recall,0.305
43379,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Average Cluegiver Team F1,0.457
43380,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Average Guesser Number of Guesses,1.286
43381,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Average Guesser Number of Revealed Words,1.143
43382,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Average Guesser Number of Unrevealed Guesses,0.143
43383,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Average Guesser Target Precision,0.357
43384,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Average Guesser Target Recall,0.357
43385,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Average Guesser Target F1,0.357
43386,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Average Guesser Team Precision,0.5
43387,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Average Guesser Team Recall,0.105
43388,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Average Guesser Team F1,0.171
43389,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Aborted,0
43390,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Lose,1
43391,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Success,0
43392,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Game ended through assassin,0
43393,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Episode Recall,0.556
43394,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Episode Negative Recall,0.812
43395,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Number of turns,7
43396,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Efficiency,0.643
43397,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Request Count,13
43398,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Parsed Request Count,13
43399,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Violated Request Count,0
43400,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Request Success Ratio,1.0
43401,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,risk_low,instance_00001,Main Score,0
43402,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,experiment variable,Opponent Difficulty
43403,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,experiment name,opponent_difficult
43404,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Cluegiver strip words,0
43405,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Guesser strip words,0
43406,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Average Cluegiver Number of Targets,2.5
43407,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Average Cluegiver Team Precision,1.0
43408,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Average Cluegiver Team Recall,0.291
43409,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Average Cluegiver Team F1,0.45
43410,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Average Guesser Number of Guesses,2.5
43411,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Average Guesser Number of Revealed Words,1.5
43412,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Average Guesser Number of Unrevealed Guesses,1
43413,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Average Guesser Target Precision,0.25
43414,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Average Guesser Target Recall,0.167
43415,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Average Guesser Target F1,0.2
43416,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Average Guesser Team Precision,0.25
43417,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Average Guesser Team Recall,0.056
43418,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Average Guesser Team F1,0.091
43419,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Aborted,0
43420,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Lose,1
43421,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Success,0
43422,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Game ended through assassin,1
43423,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Episode Recall,0.111
43424,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Episode Negative Recall,0.875
43425,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Number of turns,3
43426,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Efficiency,0.833
43427,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Request Count,4
43428,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Parsed Request Count,4
43429,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Violated Request Count,0
43430,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Request Success Ratio,1.0
43431,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00004,Main Score,0
43432,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,experiment variable,Opponent Difficulty
43433,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,experiment name,opponent_difficult
43434,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Cluegiver strip words,0
43435,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Guesser strip words,0
43436,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Average Cluegiver Number of Targets,1.6
43437,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Average Cluegiver Team Precision,1.0
43438,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Average Cluegiver Team Recall,0.245
43439,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Average Cluegiver Team F1,0.381
43440,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Average Guesser Number of Guesses,1.2
43441,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Average Guesser Number of Revealed Words,1.2
43442,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Average Guesser Number of Unrevealed Guesses,0
43443,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Average Guesser Target Precision,0.6
43444,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Average Guesser Target Recall,0.6
43445,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Average Guesser Target F1,0.6
43446,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Average Guesser Team Precision,0.6
43447,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Average Guesser Team Recall,0.109
43448,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Average Guesser Team F1,0.181
43449,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Aborted,0
43450,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Lose,1
43451,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Success,0
43452,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Game ended through assassin,0
43453,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Episode Recall,0.444
43454,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Episode Negative Recall,0.875
43455,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Number of turns,5
43456,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Efficiency,0.6
43457,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Request Count,9
43458,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Parsed Request Count,9
43459,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Violated Request Count,0
43460,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Request Success Ratio,1.0
43461,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00003,Main Score,0
43462,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00000,experiment variable,Opponent Difficulty
43463,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00000,experiment name,opponent_difficult
43464,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00000,Cluegiver strip words,0
43465,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00000,Guesser strip words,0
43466,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00000,Average Cluegiver Number of Targets,2.4
43467,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00000,Average Cluegiver Team Precision,1.0
43468,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00000,Average Cluegiver Team Recall,0.338
43469,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00000,Average Cluegiver Team F1,0.494
43470,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00000,Average Guesser Number of Guesses,2
43471,codenames,Qwen3.6-35B-A3B-FP8-without-reasoning,opponent_difficult,instance_00000,Average Guesser Number of Revealed Words,1.4
