,game,model,experiment,episode,metric,value
50705,codenames,gpt-5.4-azure,opponent_none,instance_00002,Guesser strip words,0
50706,codenames,gpt-5.4-azure,opponent_none,instance_00002,Average Cluegiver Number of Targets,1.429
50707,codenames,gpt-5.4-azure,opponent_none,instance_00002,Average Cluegiver Team Precision,1.0
50708,codenames,gpt-5.4-azure,opponent_none,instance_00002,Average Cluegiver Team Recall,0.354
50709,codenames,gpt-5.4-azure,opponent_none,instance_00002,Average Cluegiver Team F1,0.478
50710,codenames,gpt-5.4-azure,opponent_none,instance_00002,Average Guesser Number of Guesses,1.286
50711,codenames,gpt-5.4-azure,opponent_none,instance_00002,Average Guesser Number of Revealed Words,1.286
50712,codenames,gpt-5.4-azure,opponent_none,instance_00002,Average Guesser Number of Unrevealed Guesses,0
50713,codenames,gpt-5.4-azure,opponent_none,instance_00002,Average Guesser Target Precision,1.0
50714,codenames,gpt-5.4-azure,opponent_none,instance_00002,Average Guesser Target Recall,0.929
50715,codenames,gpt-5.4-azure,opponent_none,instance_00002,Average Guesser Target F1,0.952
50716,codenames,gpt-5.4-azure,opponent_none,instance_00002,Average Guesser Team Precision,1.0
50717,codenames,gpt-5.4-azure,opponent_none,instance_00002,Average Guesser Team Recall,0.331
50718,codenames,gpt-5.4-azure,opponent_none,instance_00002,Average Guesser Team F1,0.448
50719,codenames,gpt-5.4-azure,opponent_none,instance_00002,Aborted,0
50720,codenames,gpt-5.4-azure,opponent_none,instance_00002,Lose,0
50721,codenames,gpt-5.4-azure,opponent_none,instance_00002,Success,1
50722,codenames,gpt-5.4-azure,opponent_none,instance_00002,Game ended through assassin,0
50723,codenames,gpt-5.4-azure,opponent_none,instance_00002,Episode Recall,1.0
50724,codenames,gpt-5.4-azure,opponent_none,instance_00002,Episode Negative Recall,1.0
50725,codenames,gpt-5.4-azure,opponent_none,instance_00002,Number of turns,8
50726,codenames,gpt-5.4-azure,opponent_none,instance_00002,Efficiency,0.562
50727,codenames,gpt-5.4-azure,opponent_none,instance_00002,Request Count,14
50728,codenames,gpt-5.4-azure,opponent_none,instance_00002,Parsed Request Count,14
50729,codenames,gpt-5.4-azure,opponent_none,instance_00002,Violated Request Count,0
50730,codenames,gpt-5.4-azure,opponent_none,instance_00002,Request Success Ratio,1.0
50731,codenames,gpt-5.4-azure,opponent_none,instance_00002,Main Score,100
50732,codenames,gpt-5.4-azure,opponent_none,instance_00001,experiment variable,Opponent Difficulty
50733,codenames,gpt-5.4-azure,opponent_none,instance_00001,experiment name,opponent_none
50734,codenames,gpt-5.4-azure,opponent_none,instance_00001,Cluegiver strip words,0
50735,codenames,gpt-5.4-azure,opponent_none,instance_00001,Guesser strip words,0
50736,codenames,gpt-5.4-azure,opponent_none,instance_00001,Average Cluegiver Number of Targets,1.667
50737,codenames,gpt-5.4-azure,opponent_none,instance_00001,Average Cluegiver Team Precision,1.0
50738,codenames,gpt-5.4-azure,opponent_none,instance_00001,Average Cluegiver Team Recall,0.497
50739,codenames,gpt-5.4-azure,opponent_none,instance_00001,Average Cluegiver Team F1,0.633
50740,codenames,gpt-5.4-azure,opponent_none,instance_00001,Average Guesser Number of Guesses,1.667
50741,codenames,gpt-5.4-azure,opponent_none,instance_00001,Average Guesser Number of Revealed Words,1.667
50742,codenames,gpt-5.4-azure,opponent_none,instance_00001,Average Guesser Number of Unrevealed Guesses,0
50743,codenames,gpt-5.4-azure,opponent_none,instance_00001,Average Guesser Target Precision,0.917
50744,codenames,gpt-5.4-azure,opponent_none,instance_00001,Average Guesser Target Recall,0.917
50745,codenames,gpt-5.4-azure,opponent_none,instance_00001,Average Guesser Target F1,0.917
50746,codenames,gpt-5.4-azure,opponent_none,instance_00001,Average Guesser Team Precision,0.917
50747,codenames,gpt-5.4-azure,opponent_none,instance_00001,Average Guesser Team Recall,0.456
50748,codenames,gpt-5.4-azure,opponent_none,instance_00001,Average Guesser Team F1,0.577
50749,codenames,gpt-5.4-azure,opponent_none,instance_00001,Aborted,0
50750,codenames,gpt-5.4-azure,opponent_none,instance_00001,Lose,0
50751,codenames,gpt-5.4-azure,opponent_none,instance_00001,Success,1
50752,codenames,gpt-5.4-azure,opponent_none,instance_00001,Game ended through assassin,0
50753,codenames,gpt-5.4-azure,opponent_none,instance_00001,Episode Recall,1.0
50754,codenames,gpt-5.4-azure,opponent_none,instance_00001,Episode Negative Recall,0.938
50755,codenames,gpt-5.4-azure,opponent_none,instance_00001,Number of turns,7
50756,codenames,gpt-5.4-azure,opponent_none,instance_00001,Efficiency,0.714
50757,codenames,gpt-5.4-azure,opponent_none,instance_00001,Request Count,12
50758,codenames,gpt-5.4-azure,opponent_none,instance_00001,Parsed Request Count,12
50759,codenames,gpt-5.4-azure,opponent_none,instance_00001,Violated Request Count,0
50760,codenames,gpt-5.4-azure,opponent_none,instance_00001,Request Success Ratio,1.0
50761,codenames,gpt-5.4-azure,opponent_none,instance_00001,Main Score,100
50762,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00004,Violated Request Count,0
50763,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00004,Parsed Request Count,16
50764,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00004,Request Count,16
50765,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00004,Aborted,0
50766,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00004,Success,1
50767,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00004,Lose,0
50768,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00004,Main Score,100
50769,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00004,Player Score,100
50770,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00003,Violated Request Count,0
50771,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00003,Parsed Request Count,16
50772,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00003,Request Count,16
50773,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00003,Aborted,0
50774,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00003,Success,1
50775,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00003,Lose,0
50776,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00003,Main Score,100
50777,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00003,Player Score,100
50778,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00000,Violated Request Count,0
50779,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00000,Parsed Request Count,16
50780,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00000,Request Count,16
50781,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00000,Aborted,0
50782,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00000,Success,1
50783,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00000,Lose,0
50784,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00000,Main Score,100
50785,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00000,Player Score,100
50786,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00002,Violated Request Count,0
50787,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00002,Parsed Request Count,16
50788,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00002,Request Count,16
50789,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00002,Aborted,0
50790,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00002,Success,1
50791,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00002,Lose,0
50792,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00002,Main Score,100
50793,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00002,Player Score,100
50794,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00001,Violated Request Count,0
50795,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00001,Parsed Request Count,16
50796,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00001,Request Count,16
50797,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00001,Aborted,0
50798,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00001,Success,1
50799,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00001,Lose,0
50800,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00001,Main Score,100
50801,matchit_ascii,gpt-5.4-azure,similar_grid_2,instance_00001,Player Score,100
50802,matchit_ascii,gpt-5.4-azure,same_grid,instance_00004,Violated Request Count,0
50803,matchit_ascii,gpt-5.4-azure,same_grid,instance_00004,Parsed Request Count,16
50804,matchit_ascii,gpt-5.4-azure,same_grid,instance_00004,Request Count,16
50805,matchit_ascii,gpt-5.4-azure,same_grid,instance_00004,Aborted,0
50806,matchit_ascii,gpt-5.4-azure,same_grid,instance_00004,Success,1
50807,matchit_ascii,gpt-5.4-azure,same_grid,instance_00004,Lose,0
50808,matchit_ascii,gpt-5.4-azure,same_grid,instance_00004,Main Score,100
50809,matchit_ascii,gpt-5.4-azure,same_grid,instance_00004,Player Score,100
50810,matchit_ascii,gpt-5.4-azure,same_grid,instance_00003,Violated Request Count,0
50811,matchit_ascii,gpt-5.4-azure,same_grid,instance_00003,Parsed Request Count,16
50812,matchit_ascii,gpt-5.4-azure,same_grid,instance_00003,Request Count,16
50813,matchit_ascii,gpt-5.4-azure,same_grid,instance_00003,Aborted,0
50814,matchit_ascii,gpt-5.4-azure,same_grid,instance_00003,Success,1
50815,matchit_ascii,gpt-5.4-azure,same_grid,instance_00003,Lose,0
50816,matchit_ascii,gpt-5.4-azure,same_grid,instance_00003,Main Score,100
50817,matchit_ascii,gpt-5.4-azure,same_grid,instance_00003,Player Score,100
50818,matchit_ascii,gpt-5.4-azure,same_grid,instance_00000,Violated Request Count,0
50819,matchit_ascii,gpt-5.4-azure,same_grid,instance_00000,Parsed Request Count,16
50820,matchit_ascii,gpt-5.4-azure,same_grid,instance_00000,Request Count,16
50821,matchit_ascii,gpt-5.4-azure,same_grid,instance_00000,Aborted,0
50822,matchit_ascii,gpt-5.4-azure,same_grid,instance_00000,Success,1
50823,matchit_ascii,gpt-5.4-azure,same_grid,instance_00000,Lose,0
50824,matchit_ascii,gpt-5.4-azure,same_grid,instance_00000,Main Score,100
50825,matchit_ascii,gpt-5.4-azure,same_grid,instance_00000,Player Score,100
50826,matchit_ascii,gpt-5.4-azure,same_grid,instance_00002,Violated Request Count,0
50827,matchit_ascii,gpt-5.4-azure,same_grid,instance_00002,Parsed Request Count,16
50828,matchit_ascii,gpt-5.4-azure,same_grid,instance_00002,Request Count,16
50829,matchit_ascii,gpt-5.4-azure,same_grid,instance_00002,Aborted,0
50830,matchit_ascii,gpt-5.4-azure,same_grid,instance_00002,Success,1
50831,matchit_ascii,gpt-5.4-azure,same_grid,instance_00002,Lose,0
50832,matchit_ascii,gpt-5.4-azure,same_grid,instance_00002,Main Score,100
50833,matchit_ascii,gpt-5.4-azure,same_grid,instance_00002,Player Score,100
50834,matchit_ascii,gpt-5.4-azure,same_grid,instance_00001,Violated Request Count,0
50835,matchit_ascii,gpt-5.4-azure,same_grid,instance_00001,Parsed Request Count,16
50836,matchit_ascii,gpt-5.4-azure,same_grid,instance_00001,Request Count,16
50837,matchit_ascii,gpt-5.4-azure,same_grid,instance_00001,Aborted,0
50838,matchit_ascii,gpt-5.4-azure,same_grid,instance_00001,Success,1
50839,matchit_ascii,gpt-5.4-azure,same_grid,instance_00001,Lose,0
50840,matchit_ascii,gpt-5.4-azure,same_grid,instance_00001,Main Score,100
50841,matchit_ascii,gpt-5.4-azure,same_grid,instance_00001,Player Score,100
50842,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00004,Violated Request Count,0
50843,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00004,Parsed Request Count,16
50844,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00004,Request Count,16
50845,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00004,Aborted,0
50846,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00004,Success,1
50847,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00004,Lose,0
50848,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00004,Main Score,100
50849,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00004,Player Score,100
50850,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00003,Violated Request Count,0
50851,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00003,Parsed Request Count,16
50852,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00003,Request Count,16
50853,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00003,Aborted,0
50854,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00003,Success,1
50855,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00003,Lose,0
50856,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00003,Main Score,100
50857,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00003,Player Score,100
50858,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00000,Violated Request Count,0
50859,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00000,Parsed Request Count,16
50860,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00000,Request Count,16
50861,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00000,Aborted,0
50862,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00000,Success,1
50863,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00000,Lose,0
50864,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00000,Main Score,100
50865,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00000,Player Score,100
50866,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00002,Violated Request Count,0
50867,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00002,Parsed Request Count,16
50868,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00002,Request Count,16
50869,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00002,Aborted,0
50870,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00002,Success,1
50871,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00002,Lose,0
50872,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00002,Main Score,100
50873,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00002,Player Score,100
50874,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00001,Violated Request Count,0
50875,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00001,Parsed Request Count,16
50876,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00001,Request Count,16
50877,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00001,Aborted,0
50878,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00001,Success,1
50879,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00001,Lose,0
50880,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00001,Main Score,100
50881,matchit_ascii,gpt-5.4-azure,similar_grid_1,instance_00001,Player Score,100
50882,matchit_ascii,gpt-5.4-azure,different_grid,instance_00004,Violated Request Count,0
50883,matchit_ascii,gpt-5.4-azure,different_grid,instance_00004,Parsed Request Count,16
50884,matchit_ascii,gpt-5.4-azure,different_grid,instance_00004,Request Count,16
50885,matchit_ascii,gpt-5.4-azure,different_grid,instance_00004,Aborted,0
50886,matchit_ascii,gpt-5.4-azure,different_grid,instance_00004,Success,1
50887,matchit_ascii,gpt-5.4-azure,different_grid,instance_00004,Lose,0
50888,matchit_ascii,gpt-5.4-azure,different_grid,instance_00004,Main Score,100
50889,matchit_ascii,gpt-5.4-azure,different_grid,instance_00004,Player Score,100
50890,matchit_ascii,gpt-5.4-azure,different_grid,instance_00003,Violated Request Count,0
50891,matchit_ascii,gpt-5.4-azure,different_grid,instance_00003,Parsed Request Count,16
50892,matchit_ascii,gpt-5.4-azure,different_grid,instance_00003,Request Count,16
50893,matchit_ascii,gpt-5.4-azure,different_grid,instance_00003,Aborted,0
50894,matchit_ascii,gpt-5.4-azure,different_grid,instance_00003,Success,1
50895,matchit_ascii,gpt-5.4-azure,different_grid,instance_00003,Lose,0
50896,matchit_ascii,gpt-5.4-azure,different_grid,instance_00003,Main Score,100
50897,matchit_ascii,gpt-5.4-azure,different_grid,instance_00003,Player Score,100
50898,matchit_ascii,gpt-5.4-azure,different_grid,instance_00000,Violated Request Count,0
50899,matchit_ascii,gpt-5.4-azure,different_grid,instance_00000,Parsed Request Count,16
50900,matchit_ascii,gpt-5.4-azure,different_grid,instance_00000,Request Count,16
50901,matchit_ascii,gpt-5.4-azure,different_grid,instance_00000,Aborted,0
50902,matchit_ascii,gpt-5.4-azure,different_grid,instance_00000,Success,1
50903,matchit_ascii,gpt-5.4-azure,different_grid,instance_00000,Lose,0
50904,matchit_ascii,gpt-5.4-azure,different_grid,instance_00000,Main Score,100
50905,matchit_ascii,gpt-5.4-azure,different_grid,instance_00000,Player Score,100
50906,matchit_ascii,gpt-5.4-azure,different_grid,instance_00002,Violated Request Count,0
50907,matchit_ascii,gpt-5.4-azure,different_grid,instance_00002,Parsed Request Count,16
50908,matchit_ascii,gpt-5.4-azure,different_grid,instance_00002,Request Count,16
50909,matchit_ascii,gpt-5.4-azure,different_grid,instance_00002,Aborted,0
50910,matchit_ascii,gpt-5.4-azure,different_grid,instance_00002,Success,1
50911,matchit_ascii,gpt-5.4-azure,different_grid,instance_00002,Lose,0
50912,matchit_ascii,gpt-5.4-azure,different_grid,instance_00002,Main Score,100
