,game,model,experiment,episode,metric,value
42162,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00000,Init States,"{'state_1': [{'id': 'P', 'coord': [1, 5]}, {'id': 'O', 'coord': [3, 5]}, {'id': 'T', 'coord': [7, 3]}, {'id': 'S', 'coord': [7, 5]}, {'id': 'D', 'coord': [4, 5]}, {'id': 'A', 'coord': [7, 1]}, {'id': 'M', 'coord': [4, 4]}], 'state_2': [{'id': 'P', 'coord': [2, 5]}, {'id': 'O', 'coord': [1, 5]}, {'id': 'T', 'coord': [1, 1]}, {'id': 'S', 'coord': [7, 5]}, {'id': 'D', 'coord': [4, 1]}, {'id': 'A', 'coord': [7, 1]}, {'id': 'M', 'coord': [5, 7]}]}"
42163,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00000,End States,"{'state_1': [{'id': 'P', 'coord': [1, 7]}, {'id': 'O', 'coord': [2, 1]}, {'id': 'T', 'coord': [7, 3]}, {'id': 'S', 'coord': [7, 5]}, {'id': 'D', 'coord': [4, 5]}, {'id': 'A', 'coord': [7, 1]}, {'id': 'M', 'coord': [4, 4]}], 'state_2': [{'id': 'P', 'coord': [2, 5]}, {'id': 'O', 'coord': [1, 5]}, {'id': 'T', 'coord': [6, 1]}, {'id': 'S', 'coord': [7, 7]}, {'id': 'D', 'coord': [4, 1]}, {'id': 'A', 'coord': [7, 1]}, {'id': 'M', 'coord': [5, 1]}]}"
42164,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00000,Shifts,5
42165,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00000,Max Shifts,12
42166,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00000,Min Shifts,6
42167,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00000,End Distance Sum,17.75751924078562
42168,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00000,Init Distance Sum,16.486832980505138
42169,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00000,Expected Distance Sum,29.331836849219748
42170,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00000,Penalties,17
42171,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00000,Max Penalties,16
42172,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00000,Rounds,7
42173,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00000,Max Rounds,28
42174,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00000,Object Count,7
42175,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00000,Valid Moves,6
42176,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00000,Invalid Moves,13
42177,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00000,Parse Errors,8
42178,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00000,Main Score,
42179,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,Request Count,72
42180,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,Parsed Request Count,70
42181,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,Violated Request Count,2
42182,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,Request Success Ratio,0.9722222222222222
42183,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,Aborted,0
42184,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,Lose,0
42185,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,Success,1
42186,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,Distance Score,0.3249587414860009
42187,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,Consistency Score,0.7142857142857143
42188,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,Coverage Score,0.390625
42189,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,Penalty Score,0.5
42190,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,Moves,"[['Player 1', 'T'], ['Player 2', 'P'], ['Player 1', 'O'], ['Player 2', 'O'], ['Player 1', 'P'], ['Player 2', 'D'], ['Player 1', 'A'], ['Player 2', 'T'], ['Player 1', 'T'], ['Player 2', 'O'], ['Player 1', 'O'], ['Player 2', 'P'], ['Player 1', 'P']]"
42191,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,Init States,"{'state_1': [{'id': 'P', 'coord': [4, 4]}, {'id': 'O', 'coord': [4, 3]}, {'id': 'T', 'coord': [4, 1]}, {'id': 'S', 'coord': [3, 7]}, {'id': 'D', 'coord': [4, 5]}, {'id': 'A', 'coord': [3, 5]}, {'id': 'M', 'coord': [7, 6]}], 'state_2': [{'id': 'P', 'coord': [2, 3]}, {'id': 'O', 'coord': [3, 1]}, {'id': 'T', 'coord': [7, 7]}, {'id': 'S', 'coord': [7, 6]}, {'id': 'D', 'coord': [5, 3]}, {'id': 'A', 'coord': [7, 5]}, {'id': 'M', 'coord': [1, 7]}]}"
42192,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,End States,"{'state_1': [{'id': 'P', 'coord': [7, 3]}, {'id': 'O', 'coord': [6, 3]}, {'id': 'T', 'coord': [7, 1]}, {'id': 'S', 'coord': [3, 7]}, {'id': 'D', 'coord': [4, 5]}, {'id': 'A', 'coord': [1, 5]}, {'id': 'M', 'coord': [7, 6]}], 'state_2': [{'id': 'P', 'coord': [7, 3]}, {'id': 'O', 'coord': [6, 3]}, {'id': 'T', 'coord': [7, 1]}, {'id': 'S', 'coord': [7, 6]}, {'id': 'D', 'coord': [1, 5]}, {'id': 'A', 'coord': [7, 5]}, {'id': 'M', 'coord': [1, 7]}]}"
42193,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,Shifts,8
42194,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,Max Shifts,12
42195,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,Min Shifts,6
42196,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,End Distance Sum,19.20586815591588
42197,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,Init Distance Sum,27.62227602091462
42198,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,Expected Distance Sum,29.331836849219748
42199,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,Penalties,16
42200,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,Max Penalties,16
42201,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,Rounds,28
42202,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,Max Rounds,28
42203,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,Object Count,7
42204,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,Valid Moves,13
42205,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,Invalid Moves,14
42206,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,Parse Errors,4
42207,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00002,Main Score,16.247937074300044
42208,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,Request Count,72
42209,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,Parsed Request Count,70
42210,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,Violated Request Count,2
42211,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,Request Success Ratio,0.9722222222222222
42212,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,Aborted,0
42213,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,Lose,0
42214,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,Success,1
42215,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,Distance Score,0.6002891822605452
42216,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,Coverage Score,0.390625
42217,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,Penalty Score,0.5
42218,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,Moves,"[['Player 2', 'A'], ['Player 1', 'A'], ['Player 2', 'S'], ['Player 1', 'S'], ['Player 2', 'T'], ['Player 1', 'T'], ['Player 2', 'M'], ['Player 1', 'M']]"
42219,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,Init States,"{'state_1': [{'id': 'P', 'coord': [1, 3]}, {'id': 'O', 'coord': [4, 3]}, {'id': 'T', 'coord': [5, 1]}, {'id': 'S', 'coord': [7, 2]}, {'id': 'D', 'coord': [3, 5]}, {'id': 'A', 'coord': [3, 2]}, {'id': 'M', 'coord': [3, 1]}], 'state_2': [{'id': 'P', 'coord': [4, 3]}, {'id': 'O', 'coord': [7, 4]}, {'id': 'T', 'coord': [1, 2]}, {'id': 'S', 'coord': [2, 3]}, {'id': 'D', 'coord': [3, 4]}, {'id': 'A', 'coord': [1, 3]}, {'id': 'M', 'coord': [3, 2]}]}"
42220,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,End States,"{'state_1': [{'id': 'P', 'coord': [1, 3]}, {'id': 'O', 'coord': [4, 3]}, {'id': 'T', 'coord': [1, 2]}, {'id': 'S', 'coord': [2, 1]}, {'id': 'D', 'coord': [3, 5]}, {'id': 'A', 'coord': [1, 1]}, {'id': 'M', 'coord': [5, 1]}], 'state_2': [{'id': 'P', 'coord': [4, 3]}, {'id': 'O', 'coord': [7, 4]}, {'id': 'T', 'coord': [3, 1]}, {'id': 'S', 'coord': [2, 1]}, {'id': 'D', 'coord': [3, 4]}, {'id': 'A', 'coord': [1, 1]}, {'id': 'M', 'coord': [5, 1]}]}"
42221,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,Shifts,3
42222,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,Max Shifts,12
42223,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,Min Shifts,6
42224,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,End Distance Sum,9.39834563766817
42225,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,Init Distance Sum,19.620470776878616
42226,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,Expected Distance Sum,29.331836849219748
42227,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,Penalties,16
42228,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,Max Penalties,16
42229,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,Rounds,28
42230,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,Max Rounds,28
42231,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,Object Count,7
42232,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,Valid Moves,8
42233,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,Invalid Moves,14
42234,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,Parse Errors,4
42235,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_7obj_uk,instance_00001,Main Score,30.014459113027257
42236,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00004,Precision,50.0
42237,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00004,Recall,62.0
42238,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00004,F1,56.0
42239,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00004,Main Score,56.0
42240,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00004,Average Changed Cell Count,1.0
42241,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00004,Average Generated Instruction Length,40.9
42242,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00004,Average Generated Expression Number of Tokens,7.0
42243,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00004,Success,0
42244,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00004,Lose,1
42245,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00004,Aborted,0
42246,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00004,Request Count,62
42247,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00004,Violated Request Count,0
42248,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00004,Parsed Request Count,62
42249,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00004,Request Success Ratio,1.0
42250,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00014,Precision,0.0
42251,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00014,Recall,0.0
42252,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00014,F1,0
42253,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00014,Main Score,0
42254,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00014,Average Changed Cell Count,1.25
42255,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00014,Average Generated Instruction Length,40.75
42256,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00014,Average Generated Expression Number of Tokens,7.0
42257,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00014,Success,0
42258,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00014,Lose,1
42259,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00014,Aborted,0
42260,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00014,Request Count,26
42261,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00014,Violated Request Count,0
42262,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00014,Parsed Request Count,26
42263,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00014,Request Success Ratio,1.0
42264,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,Precision,71.0
42265,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,Recall,100.0
42266,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,F1,83.0
42267,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,Main Score,83.0
42268,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,Average Changed Cell Count,1.0
42269,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,Average Generated Instruction Length,41.7143
42270,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,Average Generated Expression Number of Tokens,7.0
42271,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,Success,0
42272,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,Lose,1
42273,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,Aborted,0
42274,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,Request Count,44
42275,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,Violated Request Count,0
42276,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,Parsed Request Count,44
42277,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,Request Success Ratio,1.0
42278,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,Precision,83.0
42279,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,Recall,100.0
42280,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,F1,91.0
42281,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,Main Score,91.0
42282,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,Average Changed Cell Count,1.2
42283,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,Average Generated Instruction Length,40.0
42284,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,Average Generated Expression Number of Tokens,7.0
42285,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,Success,0
42286,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,Lose,1
42287,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,Aborted,0
42288,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,Request Count,32
42289,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,Violated Request Count,0
42290,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,Parsed Request Count,32
42291,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,Request Success Ratio,1.0
42292,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,Precision,83.0
42293,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,Recall,83.0
42294,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,F1,83.0
42295,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,Main Score,83.0
42296,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,Average Changed Cell Count,1.0
42297,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,Average Generated Instruction Length,42.5
42298,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,Average Generated Expression Number of Tokens,7.0
42299,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,Success,0
42300,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,Lose,1
42301,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,Aborted,0
42302,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,Request Count,38
42303,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,Violated Request Count,0
42304,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,Parsed Request Count,38
42305,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,Request Success Ratio,1.0
42306,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,Precision,100.0
42307,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,Recall,100.0
42308,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,F1,100.0
42309,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,Main Score,100.0
42310,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,Average Changed Cell Count,1.0
42311,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,Average Generated Instruction Length,41.0
42312,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,Average Generated Expression Number of Tokens,7.0
42313,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,Success,1
42314,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,Lose,0
42315,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,Aborted,0
42316,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,Request Count,38
42317,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,Violated Request Count,0
42318,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,Parsed Request Count,38
42319,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,Request Success Ratio,1.0
42320,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,Precision,89.0
42321,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,Recall,100.0
42322,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,F1,94.0
42323,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,Main Score,94.0
42324,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,Average Changed Cell Count,1.0
42325,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,Average Generated Instruction Length,41.3333
42326,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,Average Generated Expression Number of Tokens,7.0
42327,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,Success,0
42328,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,Lose,1
42329,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,Aborted,0
42330,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,Request Count,56
42331,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,Violated Request Count,0
42332,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,Parsed Request Count,56
42333,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,Request Success Ratio,1.0
42334,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,Precision,100.0
42335,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,Recall,100.0
42336,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,F1,100.0
42337,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,Main Score,100.0
42338,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,Average Changed Cell Count,1.0
42339,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,Average Generated Instruction Length,41.8
42340,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,Average Generated Expression Number of Tokens,7.0
42341,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,Success,1
42342,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,Lose,0
42343,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,Aborted,0
42344,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,Request Count,32
42345,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,Violated Request Count,0
42346,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,Parsed Request Count,32
42347,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,Request Success Ratio,1.0
42348,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00003,Precision,100.0
42349,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00003,Recall,100.0
42350,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00003,F1,100.0
42351,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00003,Main Score,100.0
42352,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00003,Average Changed Cell Count,1.0
42353,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00003,Average Generated Instruction Length,41.5
