,game,model,experiment,episode,metric,value
58676,textmapworld_specificroom,mistral-large-3-azure,close,instance_00019,Played,1
58677,textmapworld_specificroom,mistral-large-3-azure,close,instance_00018,Played,1
58678,textmapworld_specificroom,mistral-large-3-azure,close,instance_00017,Played,1
58679,textmapworld_specificroom,mistral-large-3-azure,close,instance_00010,Played,1
58680,textmapworld_specificroom,mistral-large-3-azure,close,instance_00012,Played,1
58681,clean_up,mistral-large-3-azure,2_hard_3obj_pt,instance_00004,Played,0
58682,clean_up,mistral-large-3-azure,2_hard_3obj_pt,instance_00003,Played,0
58683,clean_up,mistral-large-3-azure,2_hard_3obj_pt,instance_00000,Played,0
58684,clean_up,mistral-large-3-azure,2_hard_3obj_pt,instance_00002,Played,0
58685,clean_up,mistral-large-3-azure,2_hard_3obj_pt,instance_00001,Played,0
58686,clean_up,mistral-large-3-azure,1_medium_3obj_pt,instance_00004,Played,0
58687,clean_up,mistral-large-3-azure,1_medium_3obj_pt,instance_00003,Played,0
58688,clean_up,mistral-large-3-azure,1_medium_3obj_pt,instance_00000,Played,0
58689,clean_up,mistral-large-3-azure,1_medium_3obj_pt,instance_00002,Played,0
58690,clean_up,mistral-large-3-azure,1_medium_3obj_pt,instance_00001,Played,0
58691,clean_up,mistral-large-3-azure,0_easy_3obj_pt,instance_00004,Played,0
58692,clean_up,mistral-large-3-azure,0_easy_3obj_pt,instance_00003,Played,0
58693,clean_up,mistral-large-3-azure,0_easy_3obj_pt,instance_00000,Played,0
58694,clean_up,mistral-large-3-azure,0_easy_3obj_pt,instance_00002,Played,0
58695,clean_up,mistral-large-3-azure,0_easy_3obj_pt,instance_00001,Played,0
58696,clean_up,mistral-large-3-azure,0_easy_5obj_pt,instance_00004,Played,0
58697,clean_up,mistral-large-3-azure,0_easy_5obj_pt,instance_00003,Played,0
58698,clean_up,mistral-large-3-azure,0_easy_5obj_pt,instance_00000,Played,0
58699,clean_up,mistral-large-3-azure,0_easy_5obj_pt,instance_00002,Played,0
58700,clean_up,mistral-large-3-azure,0_easy_5obj_pt,instance_00001,Played,0
58701,clean_up,mistral-large-3-azure,0_easy_7obj_pt,instance_00004,Played,0
58702,clean_up,mistral-large-3-azure,0_easy_7obj_pt,instance_00003,Played,0
58703,clean_up,mistral-large-3-azure,0_easy_7obj_pt,instance_00000,Played,0
58704,clean_up,mistral-large-3-azure,0_easy_7obj_pt,instance_00002,Played,0
58705,clean_up,mistral-large-3-azure,0_easy_7obj_pt,instance_00001,Played,0
58706,clean_up,mistral-large-3-azure,1_medium_5obj_pt,instance_00004,Played,0
58707,clean_up,mistral-large-3-azure,1_medium_5obj_pt,instance_00003,Played,0
58708,clean_up,mistral-large-3-azure,1_medium_5obj_pt,instance_00000,Played,0
58709,clean_up,mistral-large-3-azure,1_medium_5obj_pt,instance_00002,Played,0
58710,clean_up,mistral-large-3-azure,1_medium_5obj_pt,instance_00001,Played,0
58711,clean_up,mistral-large-3-azure,1_medium_7obj_pt,instance_00004,Played,0
58712,clean_up,mistral-large-3-azure,1_medium_7obj_pt,instance_00003,Played,0
58713,clean_up,mistral-large-3-azure,1_medium_7obj_pt,instance_00000,Played,0
58714,clean_up,mistral-large-3-azure,1_medium_7obj_pt,instance_00002,Played,0
58715,clean_up,mistral-large-3-azure,1_medium_7obj_pt,instance_00001,Played,0
58716,clean_up,mistral-large-3-azure,2_hard_5obj_pt,instance_00004,Played,0
58717,clean_up,mistral-large-3-azure,2_hard_5obj_pt,instance_00003,Played,0
58718,clean_up,mistral-large-3-azure,2_hard_5obj_pt,instance_00000,Played,0
58719,clean_up,mistral-large-3-azure,2_hard_5obj_pt,instance_00002,Played,0
58720,clean_up,mistral-large-3-azure,2_hard_5obj_pt,instance_00001,Played,0
58721,clean_up,mistral-large-3-azure,2_hard_7obj_pt,instance_00004,Played,0
58722,clean_up,mistral-large-3-azure,2_hard_7obj_pt,instance_00003,Played,0
58723,clean_up,mistral-large-3-azure,2_hard_7obj_pt,instance_00000,Played,0
58724,clean_up,mistral-large-3-azure,2_hard_7obj_pt,instance_00002,Played,0
58725,clean_up,mistral-large-3-azure,2_hard_7obj_pt,instance_00001,Played,0
58726,imagegame,mistral-large-3-azure,random_grids,instance_00004,Played,1
58727,imagegame,mistral-large-3-azure,random_grids,instance_00014,Played,1
58728,imagegame,mistral-large-3-azure,random_grids,instance_00011,Played,1
58729,imagegame,mistral-large-3-azure,random_grids,instance_00013,Played,0
58730,imagegame,mistral-large-3-azure,random_grids,instance_00016,Played,0
58731,imagegame,mistral-large-3-azure,random_grids,instance_00015,Played,1
58732,imagegame,mistral-large-3-azure,random_grids,instance_00009,Played,0
58733,imagegame,mistral-large-3-azure,random_grids,instance_00008,Played,1
58734,imagegame,mistral-large-3-azure,random_grids,instance_00003,Played,1
58735,imagegame,mistral-large-3-azure,random_grids,instance_00019,Played,1
58736,imagegame,mistral-large-3-azure,random_grids,instance_00006,Played,0
58737,imagegame,mistral-large-3-azure,random_grids,instance_00000,Played,1
58738,imagegame,mistral-large-3-azure,random_grids,instance_00007,Played,1
58739,imagegame,mistral-large-3-azure,random_grids,instance_00018,Played,0
58740,imagegame,mistral-large-3-azure,random_grids,instance_00017,Played,0
58741,imagegame,mistral-large-3-azure,random_grids,instance_00010,Played,0
58742,imagegame,mistral-large-3-azure,random_grids,instance_00012,Played,0
58743,imagegame,mistral-large-3-azure,random_grids,instance_00005,Played,1
58744,imagegame,mistral-large-3-azure,random_grids,instance_00002,Played,0
58745,imagegame,mistral-large-3-azure,random_grids,instance_00001,Played,1
58746,imagegame,mistral-large-3-azure,compact_grids,instance_00004,Played,0
58747,imagegame,mistral-large-3-azure,compact_grids,instance_00014,Played,0
58748,imagegame,mistral-large-3-azure,compact_grids,instance_00011,Played,1
58749,imagegame,mistral-large-3-azure,compact_grids,instance_00013,Played,1
58750,imagegame,mistral-large-3-azure,compact_grids,instance_00016,Played,0
58751,imagegame,mistral-large-3-azure,compact_grids,instance_00015,Played,1
58752,imagegame,mistral-large-3-azure,compact_grids,instance_00009,Played,1
58753,imagegame,mistral-large-3-azure,compact_grids,instance_00008,Played,0
58754,imagegame,mistral-large-3-azure,compact_grids,instance_00003,Played,0
58755,imagegame,mistral-large-3-azure,compact_grids,instance_00019,Played,0
58756,imagegame,mistral-large-3-azure,compact_grids,instance_00006,Played,1
58757,imagegame,mistral-large-3-azure,compact_grids,instance_00000,Played,1
58758,imagegame,mistral-large-3-azure,compact_grids,instance_00007,Played,0
58759,imagegame,mistral-large-3-azure,compact_grids,instance_00018,Played,1
58760,imagegame,mistral-large-3-azure,compact_grids,instance_00017,Played,0
58761,imagegame,mistral-large-3-azure,compact_grids,instance_00010,Played,0
58762,imagegame,mistral-large-3-azure,compact_grids,instance_00012,Played,1
58763,imagegame,mistral-large-3-azure,compact_grids,instance_00005,Played,1
58764,imagegame,mistral-large-3-azure,compact_grids,instance_00002,Played,1
58765,imagegame,mistral-large-3-azure,compact_grids,instance_00001,Played,1
58766,hot_air_balloon,mistral-large-3-azure,air_balloon_survival_pt_complexity_easy,instance_00004,Played,0
58767,hot_air_balloon,mistral-large-3-azure,air_balloon_survival_pt_complexity_easy,instance_00003,Played,0
58768,hot_air_balloon,mistral-large-3-azure,air_balloon_survival_pt_complexity_easy,instance_00000,Played,1
58769,hot_air_balloon,mistral-large-3-azure,air_balloon_survival_pt_complexity_easy,instance_00002,Played,0
58770,hot_air_balloon,mistral-large-3-azure,air_balloon_survival_pt_complexity_easy,instance_00001,Played,1
58771,hot_air_balloon,mistral-large-3-azure,air_balloon_survival_pt_negotiation_easy,instance_00004,Played,1
58772,hot_air_balloon,mistral-large-3-azure,air_balloon_survival_pt_negotiation_easy,instance_00003,Played,1
58773,hot_air_balloon,mistral-large-3-azure,air_balloon_survival_pt_negotiation_easy,instance_00000,Played,1
58774,hot_air_balloon,mistral-large-3-azure,air_balloon_survival_pt_negotiation_easy,instance_00002,Played,0
58775,hot_air_balloon,mistral-large-3-azure,air_balloon_survival_pt_negotiation_easy,instance_00001,Played,0
58776,hot_air_balloon,mistral-large-3-azure,air_balloon_survival_pt_complexity_hard,instance_00004,Played,1
58777,hot_air_balloon,mistral-large-3-azure,air_balloon_survival_pt_complexity_hard,instance_00003,Played,1
58778,hot_air_balloon,mistral-large-3-azure,air_balloon_survival_pt_complexity_hard,instance_00000,Played,1
58779,hot_air_balloon,mistral-large-3-azure,air_balloon_survival_pt_complexity_hard,instance_00002,Played,1
58780,hot_air_balloon,mistral-large-3-azure,air_balloon_survival_pt_complexity_hard,instance_00001,Played,0
58781,textmapworld_graphreasoning,mistral-large-3-azure,small,instance_00004,Played,0
58782,textmapworld_graphreasoning,mistral-large-3-azure,small,instance_00009,Played,0
58783,textmapworld_graphreasoning,mistral-large-3-azure,small,instance_00008,Played,0
58784,textmapworld_graphreasoning,mistral-large-3-azure,small,instance_00003,Played,0
58785,textmapworld_graphreasoning,mistral-large-3-azure,small,instance_00006,Played,0
58786,textmapworld_graphreasoning,mistral-large-3-azure,small,instance_00000,Played,1
58787,textmapworld_graphreasoning,mistral-large-3-azure,small,instance_00007,Played,0
58788,textmapworld_graphreasoning,mistral-large-3-azure,small,instance_00005,Played,0
58789,textmapworld_graphreasoning,mistral-large-3-azure,small,instance_00002,Played,0
58790,textmapworld_graphreasoning,mistral-large-3-azure,small,instance_00001,Played,1
58791,textmapworld_graphreasoning,mistral-large-3-azure,large,instance_00027,Played,0
58792,textmapworld_graphreasoning,mistral-large-3-azure,large,instance_00026,Played,0
58793,textmapworld_graphreasoning,mistral-large-3-azure,large,instance_00024,Played,0
58794,textmapworld_graphreasoning,mistral-large-3-azure,large,instance_00020,Played,1
58795,textmapworld_graphreasoning,mistral-large-3-azure,large,instance_00022,Played,1
58796,textmapworld_graphreasoning,mistral-large-3-azure,large,instance_00029,Played,0
58797,textmapworld_graphreasoning,mistral-large-3-azure,large,instance_00025,Played,0
58798,textmapworld_graphreasoning,mistral-large-3-azure,large,instance_00021,Played,1
58799,textmapworld_graphreasoning,mistral-large-3-azure,large,instance_00028,Played,0
58800,textmapworld_graphreasoning,mistral-large-3-azure,large,instance_00023,Played,0
58801,textmapworld_graphreasoning,mistral-large-3-azure,medium,instance_00014,Played,0
58802,textmapworld_graphreasoning,mistral-large-3-azure,medium,instance_00011,Played,0
58803,textmapworld_graphreasoning,mistral-large-3-azure,medium,instance_00013,Played,0
58804,textmapworld_graphreasoning,mistral-large-3-azure,medium,instance_00016,Played,1
58805,textmapworld_graphreasoning,mistral-large-3-azure,medium,instance_00015,Played,0
58806,textmapworld_graphreasoning,mistral-large-3-azure,medium,instance_00019,Played,1
58807,textmapworld_graphreasoning,mistral-large-3-azure,medium,instance_00018,Played,1
58808,textmapworld_graphreasoning,mistral-large-3-azure,medium,instance_00017,Played,1
58809,textmapworld_graphreasoning,mistral-large-3-azure,medium,instance_00010,Played,1
58810,textmapworld_graphreasoning,mistral-large-3-azure,medium,instance_00012,Played,0
58811,codenames,mistral-large-3-azure,association_difficult,instance_00004,Played,0
58812,codenames,mistral-large-3-azure,association_difficult,instance_00003,Played,0
58813,codenames,mistral-large-3-azure,association_difficult,instance_00000,Played,0
58814,codenames,mistral-large-3-azure,association_difficult,instance_00002,Played,0
58815,codenames,mistral-large-3-azure,association_difficult,instance_00001,Played,0
58816,codenames,mistral-large-3-azure,risk_low,instance_00004,Played,0
58817,codenames,mistral-large-3-azure,risk_low,instance_00003,Played,0
58818,codenames,mistral-large-3-azure,risk_low,instance_00000,Played,0
58819,codenames,mistral-large-3-azure,risk_low,instance_00002,Played,0
58820,codenames,mistral-large-3-azure,risk_low,instance_00001,Played,0
58821,codenames,mistral-large-3-azure,opponent_difficult,instance_00004,Played,0
58822,codenames,mistral-large-3-azure,opponent_difficult,instance_00003,Played,0
58823,codenames,mistral-large-3-azure,opponent_difficult,instance_00000,Played,0
58824,codenames,mistral-large-3-azure,opponent_difficult,instance_00002,Played,0
58825,codenames,mistral-large-3-azure,opponent_difficult,instance_00001,Played,0
58826,codenames,mistral-large-3-azure,risk_high,instance_00004,Played,0
58827,codenames,mistral-large-3-azure,risk_high,instance_00003,Played,0
58828,codenames,mistral-large-3-azure,risk_high,instance_00000,Played,0
58829,codenames,mistral-large-3-azure,risk_high,instance_00002,Played,0
58830,codenames,mistral-large-3-azure,risk_high,instance_00001,Played,0
58831,codenames,mistral-large-3-azure,association_easy,instance_00004,Played,0
58832,codenames,mistral-large-3-azure,association_easy,instance_00003,Played,0
58833,codenames,mistral-large-3-azure,association_easy,instance_00000,Played,0
58834,codenames,mistral-large-3-azure,association_easy,instance_00002,Played,0
58835,codenames,mistral-large-3-azure,association_easy,instance_00001,Played,0
58836,codenames,mistral-large-3-azure,opponent_easy,instance_00004,Played,0
58837,codenames,mistral-large-3-azure,opponent_easy,instance_00003,Played,0
58838,codenames,mistral-large-3-azure,opponent_easy,instance_00000,Played,0
58839,codenames,mistral-large-3-azure,opponent_easy,instance_00002,Played,0
58840,codenames,mistral-large-3-azure,opponent_easy,instance_00001,Played,0
58841,codenames,mistral-large-3-azure,opponent_none,instance_00004,Played,0
58842,codenames,mistral-large-3-azure,opponent_none,instance_00003,Played,0
58843,codenames,mistral-large-3-azure,opponent_none,instance_00000,Played,0
58844,codenames,mistral-large-3-azure,opponent_none,instance_00002,Played,0
58845,codenames,mistral-large-3-azure,opponent_none,instance_00001,Played,0
58846,matchit_ascii,mistral-large-3-azure,similar_grid_2,instance_00004,Played,1
58847,matchit_ascii,mistral-large-3-azure,similar_grid_2,instance_00003,Played,1
58848,matchit_ascii,mistral-large-3-azure,similar_grid_2,instance_00000,Played,1
58849,matchit_ascii,mistral-large-3-azure,similar_grid_2,instance_00002,Played,1
58850,matchit_ascii,mistral-large-3-azure,similar_grid_2,instance_00001,Played,1
58851,matchit_ascii,mistral-large-3-azure,same_grid,instance_00004,Played,1
58852,matchit_ascii,mistral-large-3-azure,same_grid,instance_00003,Played,1
58853,matchit_ascii,mistral-large-3-azure,same_grid,instance_00000,Played,1
58854,matchit_ascii,mistral-large-3-azure,same_grid,instance_00002,Played,1
58855,matchit_ascii,mistral-large-3-azure,same_grid,instance_00001,Played,1
58856,matchit_ascii,mistral-large-3-azure,similar_grid_1,instance_00004,Played,1
58857,matchit_ascii,mistral-large-3-azure,similar_grid_1,instance_00003,Played,1
58858,matchit_ascii,mistral-large-3-azure,similar_grid_1,instance_00000,Played,1
58859,matchit_ascii,mistral-large-3-azure,similar_grid_1,instance_00002,Played,1
58860,matchit_ascii,mistral-large-3-azure,similar_grid_1,instance_00001,Played,1
58861,matchit_ascii,mistral-large-3-azure,different_grid,instance_00004,Played,1
58862,matchit_ascii,mistral-large-3-azure,different_grid,instance_00003,Played,1
58863,matchit_ascii,mistral-large-3-azure,different_grid,instance_00000,Played,1
58864,matchit_ascii,mistral-large-3-azure,different_grid,instance_00002,Played,1
58865,matchit_ascii,mistral-large-3-azure,different_grid,instance_00001,Played,1
58866,dond,deepseek-v4-pro,semi,instance_00004,Played,1
58867,dond,deepseek-v4-pro,semi,instance_00003,Played,1
58868,dond,deepseek-v4-pro,semi,instance_00000,Played,1
58869,dond,deepseek-v4-pro,semi,instance_00002,Played,1
58870,dond,deepseek-v4-pro,semi,instance_00001,Played,1
58871,dond,deepseek-v4-pro,coop,instance_00004,Played,1
58872,dond,deepseek-v4-pro,coop,instance_00003,Played,1
58873,dond,deepseek-v4-pro,coop,instance_00000,Played,1
58874,dond,deepseek-v4-pro,coop,instance_00002,Played,1
58875,dond,deepseek-v4-pro,coop,instance_00001,Played,1
58876,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00004,Played,1
58877,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00009,Played,1
58878,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00008,Played,1
58879,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00003,Played,0
58880,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00006,Played,1
58881,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00007,Played,1
58882,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00010,Played,1
58883,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00005,Played,0
58884,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00002,Played,0
58885,wordle,deepseek-v4-pro,medium_frequency_words_no_clue_no_critic,instance_00001,Played,0
58886,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00004,Played,1
58887,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00009,Played,0
58888,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00008,Played,1
58889,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00003,Played,0
58890,wordle,deepseek-v4-pro,high_frequency_words_no_clue_no_critic,instance_00006,Played,1
