,game,model,experiment,episode,metric,value
42187,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00014,Request Count,26
42188,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00014,Violated Request Count,0
42189,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00014,Parsed Request Count,26
42190,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00014,Request Success Ratio,1.0
42191,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,Precision,100.0
42192,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,Recall,100.0
42193,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,F1,100.0
42194,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,Main Score,100.0
42195,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,Average Changed Cell Count,1.6667
42196,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,Average Generated Instruction Length,98.3333
42197,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,Average Generated Expression Number of Tokens,17.0
42198,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,Success,1
42199,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,Lose,0
42200,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,Aborted,0
42201,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,Request Count,20
42202,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,Violated Request Count,0
42203,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,Parsed Request Count,20
42204,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00011,Request Success Ratio,1.0
42205,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,Precision,100.0
42206,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,Recall,100.0
42207,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,F1,100.0
42208,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,Main Score,100.0
42209,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,Average Changed Cell Count,1.0
42210,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,Average Generated Instruction Length,63.8
42211,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,Average Generated Expression Number of Tokens,11.0
42212,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,Success,1
42213,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,Lose,0
42214,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,Aborted,0
42215,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,Request Count,32
42216,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,Violated Request Count,0
42217,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,Parsed Request Count,32
42218,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00013,Request Success Ratio,1.0
42219,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,Precision,100.0
42220,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,Recall,100.0
42221,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,F1,100.0
42222,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,Main Score,100.0
42223,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,Average Changed Cell Count,1.0
42224,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,Average Generated Instruction Length,64.5
42225,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,Average Generated Expression Number of Tokens,11.0
42226,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,Success,1
42227,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,Lose,0
42228,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,Aborted,0
42229,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,Request Count,38
42230,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,Violated Request Count,0
42231,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,Parsed Request Count,38
42232,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00016,Request Success Ratio,1.0
42233,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,Precision,100.0
42234,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,Recall,100.0
42235,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,F1,100.0
42236,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,Main Score,100.0
42237,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,Average Changed Cell Count,2.0
42238,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,Average Generated Instruction Length,114.0
42239,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,Average Generated Expression Number of Tokens,19.6667
42240,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,Success,1
42241,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,Lose,0
42242,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,Aborted,0
42243,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,Request Count,20
42244,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,Violated Request Count,0
42245,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,Parsed Request Count,20
42246,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00015,Request Success Ratio,1.0
42247,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,Precision,
42248,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,Recall,
42249,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,F1,
42250,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,Main Score,
42251,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,Average Changed Cell Count,
42252,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,Average Generated Instruction Length,
42253,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,Average Generated Expression Number of Tokens,
42254,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,Success,0
42255,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,Lose,0
42256,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,Aborted,1
42257,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,Request Count,3
42258,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,Violated Request Count,1
42259,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,Parsed Request Count,2
42260,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00009,Request Success Ratio,0.6667
42261,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,Precision,100.0
42262,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,Recall,100.0
42263,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,F1,100.0
42264,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,Main Score,100.0
42265,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,Average Changed Cell Count,1.0
42266,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,Average Generated Instruction Length,64.2
42267,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,Average Generated Expression Number of Tokens,11.0
42268,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,Success,1
42269,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,Lose,0
42270,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,Aborted,0
42271,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,Request Count,32
42272,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,Violated Request Count,0
42273,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,Parsed Request Count,32
42274,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00008,Request Success Ratio,1.0
42275,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00003,Precision,100.0
42276,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00003,Recall,100.0
42277,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00003,F1,100.0
42278,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00003,Main Score,100.0
42279,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00003,Average Changed Cell Count,1.0
42280,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00003,Average Generated Instruction Length,64.6667
42281,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00003,Average Generated Expression Number of Tokens,11.0
42282,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00003,Success,1
42283,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00003,Lose,0
42284,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00003,Aborted,0
42285,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00003,Request Count,38
42286,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00003,Violated Request Count,0
42287,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00003,Parsed Request Count,38
42288,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00003,Request Success Ratio,1.0
42289,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00019,Precision,
42290,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00019,Recall,
42291,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00019,F1,
42292,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00019,Main Score,
42293,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00019,Average Changed Cell Count,
42294,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00019,Average Generated Instruction Length,
42295,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00019,Average Generated Expression Number of Tokens,
42296,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00019,Success,0
42297,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00019,Lose,0
42298,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00019,Aborted,1
42299,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00019,Request Count,33
42300,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00019,Violated Request Count,1
42301,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00019,Parsed Request Count,32
42302,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00019,Request Success Ratio,0.9697
42303,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00006,Precision,100.0
42304,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00006,Recall,100.0
42305,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00006,F1,100.0
42306,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00006,Main Score,100.0
42307,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00006,Average Changed Cell Count,1.6667
42308,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00006,Average Generated Instruction Length,90.6667
42309,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00006,Average Generated Expression Number of Tokens,15.0
42310,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00006,Success,1
42311,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00006,Lose,0
42312,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00006,Aborted,0
42313,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00006,Request Count,20
42314,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00006,Violated Request Count,0
42315,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00006,Parsed Request Count,20
42316,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00006,Request Success Ratio,1.0
42317,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00000,Precision,100.0
42318,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00000,Recall,100.0
42319,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00000,F1,100.0
42320,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00000,Main Score,100.0
42321,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00000,Average Changed Cell Count,1.0
42322,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00000,Average Generated Instruction Length,64.5
42323,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00000,Average Generated Expression Number of Tokens,11.0
42324,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00000,Success,1
42325,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00000,Lose,0
42326,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00000,Aborted,0
42327,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00000,Request Count,26
42328,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00000,Violated Request Count,0
42329,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00000,Parsed Request Count,26
42330,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00000,Request Success Ratio,1.0
42331,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00007,Precision,100.0
42332,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00007,Recall,100.0
42333,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00007,F1,100.0
42334,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00007,Main Score,100.0
42335,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00007,Average Changed Cell Count,1.0
42336,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00007,Average Generated Instruction Length,64.5
42337,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00007,Average Generated Expression Number of Tokens,11.0
42338,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00007,Success,1
42339,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00007,Lose,0
42340,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00007,Aborted,0
42341,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00007,Request Count,26
42342,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00007,Violated Request Count,0
42343,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00007,Parsed Request Count,26
42344,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00007,Request Success Ratio,1.0
42345,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00018,Precision,100.0
42346,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00018,Recall,100.0
42347,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00018,F1,100.0
42348,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00018,Main Score,100.0
42349,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00018,Average Changed Cell Count,1.0
42350,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00018,Average Generated Instruction Length,64.5714
42351,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00018,Average Generated Expression Number of Tokens,11.0
42352,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00018,Success,1
42353,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00018,Lose,0
42354,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00018,Aborted,0
42355,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00018,Request Count,44
42356,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00018,Violated Request Count,0
42357,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00018,Parsed Request Count,44
42358,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00018,Request Success Ratio,1.0
42359,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00017,Precision,100.0
42360,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00017,Recall,100.0
42361,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00017,F1,100.0
42362,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00017,Main Score,100.0
42363,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00017,Average Changed Cell Count,1.0
42364,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00017,Average Generated Instruction Length,64.4
42365,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00017,Average Generated Expression Number of Tokens,11.0
42366,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00017,Success,1
42367,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00017,Lose,0
42368,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00017,Aborted,0
42369,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00017,Request Count,32
42370,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00017,Violated Request Count,0
42371,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00017,Parsed Request Count,32
42372,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00017,Request Success Ratio,1.0
42373,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00010,Precision,
42374,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00010,Recall,
42375,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00010,F1,
42376,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00010,Main Score,
42377,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00010,Average Changed Cell Count,
42378,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00010,Average Generated Instruction Length,
42379,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00010,Average Generated Expression Number of Tokens,
42380,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00010,Success,0
42381,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00010,Lose,0
42382,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00010,Aborted,1
42383,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00010,Request Count,27
42384,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00010,Violated Request Count,1
42385,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00010,Parsed Request Count,26
42386,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00010,Request Success Ratio,0.963
42387,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00012,Precision,100.0
42388,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00012,Recall,100.0
42389,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00012,F1,100.0
42390,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00012,Main Score,100.0
42391,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00012,Average Changed Cell Count,1.0
42392,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00012,Average Generated Instruction Length,64.2222
42393,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00012,Average Generated Expression Number of Tokens,11.0
42394,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00012,Success,1
42395,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00012,Lose,0
42396,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00012,Aborted,0
42397,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00012,Request Count,56
42398,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00012,Violated Request Count,0
42399,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00012,Parsed Request Count,56
42400,imagegame,Qwen3.6-35B-A3B-FP8-without-reasoning,random_grids,instance_00012,Request Success Ratio,1.0
