,game,model,experiment,episode,metric,value
42713,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_hard,instance_00001,Aborted,0
42714,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_hard,instance_00001,Lose,0
42715,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_hard,instance_00001,Success,1
42716,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_hard,instance_00001,Violations Player 1,0
42717,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_hard,instance_00001,Violations Player 2,0
42718,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_hard,instance_00001,Total Violations,0
42719,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_hard,instance_00001,Normalized Utility Player 1,87.59608665269043
42720,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_hard,instance_00001,Normalized Utility Player 2,87.59608665269043
42721,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_hard,instance_00001,Harmonic Mean Score,87.59608665269043
42722,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_hard,instance_00001,Main Score,87.59608665269043
42723,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00004,Request Count,4
42724,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00004,Parsed Request Count,4
42725,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00004,Violated Request Count,0
42726,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00004,Request Success Ratio,1.0
42727,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00004,Aborted,0
42728,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00004,Lose,1
42729,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00004,Success,0
42730,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00004,Violations Player 1,0
42731,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00004,Violations Player 2,0
42732,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00004,Total Violations,0
42733,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00004,Normalized Utility Player 1,
42734,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00004,Normalized Utility Player 2,
42735,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00004,Harmonic Mean Score,
42736,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00004,Main Score,0
42737,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00003,Request Count,4
42738,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00003,Parsed Request Count,4
42739,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00003,Violated Request Count,0
42740,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00003,Request Success Ratio,1.0
42741,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00003,Aborted,0
42742,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00003,Lose,1
42743,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00003,Success,0
42744,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00003,Violations Player 1,0
42745,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00003,Violations Player 2,0
42746,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00003,Total Violations,0
42747,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00003,Normalized Utility Player 1,
42748,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00003,Normalized Utility Player 2,
42749,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00003,Harmonic Mean Score,
42750,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00003,Main Score,0
42751,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00000,Request Count,8
42752,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00000,Parsed Request Count,8
42753,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00000,Violated Request Count,0
42754,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00000,Request Success Ratio,1.0
42755,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00000,Aborted,0
42756,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00000,Lose,0
42757,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00000,Success,1
42758,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00000,Violations Player 1,0
42759,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00000,Violations Player 2,0
42760,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00000,Total Violations,0
42761,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00000,Normalized Utility Player 1,0
42762,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00000,Normalized Utility Player 2,0
42763,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00000,Harmonic Mean Score,0
42764,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00000,Main Score,0
42765,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00002,Request Count,2
42766,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00002,Parsed Request Count,2
42767,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00002,Violated Request Count,0
42768,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00002,Request Success Ratio,1.0
42769,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00002,Aborted,0
42770,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00002,Lose,0
42771,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00002,Success,1
42772,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00002,Violations Player 1,0
42773,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00002,Violations Player 2,0
42774,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00002,Total Violations,0
42775,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00002,Normalized Utility Player 1,84.89444878811571
42776,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00002,Normalized Utility Player 2,84.89444878811571
42777,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00002,Harmonic Mean Score,84.89444878811571
42778,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00002,Main Score,84.89444878811571
42779,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00001,Request Count,12
42780,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00001,Parsed Request Count,12
42781,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00001,Violated Request Count,0
42782,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00001,Request Success Ratio,1.0
42783,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00001,Aborted,0
42784,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00001,Lose,0
42785,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00001,Success,1
42786,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00001,Violations Player 1,0
42787,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00001,Violations Player 2,0
42788,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00001,Total Violations,0
42789,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00001,Normalized Utility Player 1,85.6301531213192
42790,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00001,Normalized Utility Player 2,85.6301531213192
42791,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00001,Harmonic Mean Score,85.6301531213192
42792,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_negotiation_easy,instance_00001,Main Score,85.6301531213192
42793,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00004,Request Count,5
42794,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00004,Parsed Request Count,5
42795,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00004,Violated Request Count,0
42796,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00004,Request Success Ratio,1.0
42797,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00004,Aborted,0
42798,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00004,Lose,1
42799,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00004,Success,0
42800,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00004,Violations Player 1,0
42801,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00004,Violations Player 2,0
42802,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00004,Total Violations,0
42803,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00004,Normalized Utility Player 1,
42804,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00004,Normalized Utility Player 2,
42805,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00004,Harmonic Mean Score,
42806,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00004,Main Score,0
42807,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00003,Request Count,5
42808,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00003,Parsed Request Count,5
42809,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00003,Violated Request Count,0
42810,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00003,Request Success Ratio,1.0
42811,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00003,Aborted,0
42812,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00003,Lose,0
42813,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00003,Success,1
42814,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00003,Violations Player 1,0
42815,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00003,Violations Player 2,0
42816,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00003,Total Violations,0
42817,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00003,Normalized Utility Player 1,86.05398457583547
42818,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00003,Normalized Utility Player 2,86.05398457583547
42819,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00003,Harmonic Mean Score,86.05398457583547
42820,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00003,Main Score,86.05398457583547
42821,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00000,Request Count,12
42822,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00000,Parsed Request Count,11
42823,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00000,Violated Request Count,1
42824,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00000,Request Success Ratio,0.9166666666666666
42825,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00000,Aborted,1
42826,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00000,Lose,0
42827,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00000,Success,0
42828,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00000,Violations Player 1,1
42829,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00000,Violations Player 2,0
42830,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00000,Total Violations,1
42831,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00000,Normalized Utility Player 1,
42832,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00000,Normalized Utility Player 2,
42833,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00000,Harmonic Mean Score,
42834,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00000,Main Score,
42835,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00002,Request Count,5
42836,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00002,Parsed Request Count,5
42837,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00002,Violated Request Count,0
42838,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00002,Request Success Ratio,1.0
42839,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00002,Aborted,0
42840,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00002,Lose,0
42841,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00002,Success,1
42842,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00002,Violations Player 1,0
42843,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00002,Violations Player 2,0
42844,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00002,Total Violations,0
42845,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00002,Normalized Utility Player 1,87.19339013684483
42846,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00002,Normalized Utility Player 2,87.19339013684483
42847,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00002,Harmonic Mean Score,87.19339013684483
42848,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00002,Main Score,87.19339013684483
42849,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00001,Request Count,2
42850,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00001,Parsed Request Count,1
42851,hot_air_balloon,Qwen3.6-35B-A3B-FP8-without-reasoning,air_balloon_survival_et_complexity_easy,instance_00001,Violated Request Count,1
