,game,model,experiment,episode,metric,value
59228,imagegame,deepseek-v4-pro,random_grids,instance_00005,Played,1
59229,imagegame,deepseek-v4-pro,random_grids,instance_00002,Played,1
59230,imagegame,deepseek-v4-pro,random_grids,instance_00001,Played,1
59231,imagegame,deepseek-v4-pro,compact_grids,instance_00004,Played,1
59232,imagegame,deepseek-v4-pro,compact_grids,instance_00014,Played,1
59233,imagegame,deepseek-v4-pro,compact_grids,instance_00011,Played,1
59234,imagegame,deepseek-v4-pro,compact_grids,instance_00013,Played,1
59235,imagegame,deepseek-v4-pro,compact_grids,instance_00016,Played,0
59236,imagegame,deepseek-v4-pro,compact_grids,instance_00015,Played,1
59237,imagegame,deepseek-v4-pro,compact_grids,instance_00009,Played,1
59238,imagegame,deepseek-v4-pro,compact_grids,instance_00008,Played,0
59239,imagegame,deepseek-v4-pro,compact_grids,instance_00003,Played,1
59240,imagegame,deepseek-v4-pro,compact_grids,instance_00019,Played,1
59241,imagegame,deepseek-v4-pro,compact_grids,instance_00006,Played,0
59242,imagegame,deepseek-v4-pro,compact_grids,instance_00000,Played,1
59243,imagegame,deepseek-v4-pro,compact_grids,instance_00007,Played,1
59244,imagegame,deepseek-v4-pro,compact_grids,instance_00018,Played,1
59245,imagegame,deepseek-v4-pro,compact_grids,instance_00017,Played,1
59246,imagegame,deepseek-v4-pro,compact_grids,instance_00010,Played,0
59247,imagegame,deepseek-v4-pro,compact_grids,instance_00012,Played,1
59248,imagegame,deepseek-v4-pro,compact_grids,instance_00005,Played,1
59249,imagegame,deepseek-v4-pro,compact_grids,instance_00002,Played,0
59250,imagegame,deepseek-v4-pro,compact_grids,instance_00001,Played,0
59251,hot_air_balloon,deepseek-v4-pro,air_balloon_survival_cs_complexity_hard,instance_00004,Played,1
59252,hot_air_balloon,deepseek-v4-pro,air_balloon_survival_cs_complexity_hard,instance_00003,Played,1
59253,hot_air_balloon,deepseek-v4-pro,air_balloon_survival_cs_complexity_hard,instance_00000,Played,1
59254,hot_air_balloon,deepseek-v4-pro,air_balloon_survival_cs_complexity_hard,instance_00002,Played,1
59255,hot_air_balloon,deepseek-v4-pro,air_balloon_survival_cs_complexity_hard,instance_00001,Played,1
59256,hot_air_balloon,deepseek-v4-pro,air_balloon_survival_cs_complexity_easy,instance_00004,Played,1
59257,hot_air_balloon,deepseek-v4-pro,air_balloon_survival_cs_complexity_easy,instance_00003,Played,1
59258,hot_air_balloon,deepseek-v4-pro,air_balloon_survival_cs_complexity_easy,instance_00000,Played,1
59259,hot_air_balloon,deepseek-v4-pro,air_balloon_survival_cs_complexity_easy,instance_00002,Played,1
59260,hot_air_balloon,deepseek-v4-pro,air_balloon_survival_cs_complexity_easy,instance_00001,Played,1
59261,hot_air_balloon,deepseek-v4-pro,air_balloon_survival_cs_negotiation_easy,instance_00004,Played,1
59262,hot_air_balloon,deepseek-v4-pro,air_balloon_survival_cs_negotiation_easy,instance_00003,Played,1
59263,hot_air_balloon,deepseek-v4-pro,air_balloon_survival_cs_negotiation_easy,instance_00000,Played,1
59264,hot_air_balloon,deepseek-v4-pro,air_balloon_survival_cs_negotiation_easy,instance_00002,Played,1
59265,hot_air_balloon,deepseek-v4-pro,air_balloon_survival_cs_negotiation_easy,instance_00001,Played,1
59266,textmapworld_graphreasoning,deepseek-v4-pro,small,instance_00004,Played,1
59267,textmapworld_graphreasoning,deepseek-v4-pro,small,instance_00009,Played,1
59268,textmapworld_graphreasoning,deepseek-v4-pro,small,instance_00008,Played,1
59269,textmapworld_graphreasoning,deepseek-v4-pro,small,instance_00003,Played,1
59270,textmapworld_graphreasoning,deepseek-v4-pro,small,instance_00006,Played,1
59271,textmapworld_graphreasoning,deepseek-v4-pro,small,instance_00000,Played,1
59272,textmapworld_graphreasoning,deepseek-v4-pro,small,instance_00007,Played,1
59273,textmapworld_graphreasoning,deepseek-v4-pro,small,instance_00005,Played,1
59274,textmapworld_graphreasoning,deepseek-v4-pro,small,instance_00002,Played,1
59275,textmapworld_graphreasoning,deepseek-v4-pro,small,instance_00001,Played,1
59276,textmapworld_graphreasoning,deepseek-v4-pro,large,instance_00027,Played,1
59277,textmapworld_graphreasoning,deepseek-v4-pro,large,instance_00026,Played,1
59278,textmapworld_graphreasoning,deepseek-v4-pro,large,instance_00024,Played,1
59279,textmapworld_graphreasoning,deepseek-v4-pro,large,instance_00020,Played,1
59280,textmapworld_graphreasoning,deepseek-v4-pro,large,instance_00022,Played,1
59281,textmapworld_graphreasoning,deepseek-v4-pro,large,instance_00029,Played,1
59282,textmapworld_graphreasoning,deepseek-v4-pro,large,instance_00025,Played,1
59283,textmapworld_graphreasoning,deepseek-v4-pro,large,instance_00021,Played,1
59284,textmapworld_graphreasoning,deepseek-v4-pro,large,instance_00028,Played,1
59285,textmapworld_graphreasoning,deepseek-v4-pro,large,instance_00023,Played,1
59286,textmapworld_graphreasoning,deepseek-v4-pro,medium,instance_00014,Played,1
59287,textmapworld_graphreasoning,deepseek-v4-pro,medium,instance_00011,Played,1
59288,textmapworld_graphreasoning,deepseek-v4-pro,medium,instance_00013,Played,1
59289,textmapworld_graphreasoning,deepseek-v4-pro,medium,instance_00016,Played,1
59290,textmapworld_graphreasoning,deepseek-v4-pro,medium,instance_00015,Played,1
59291,textmapworld_graphreasoning,deepseek-v4-pro,medium,instance_00019,Played,1
59292,textmapworld_graphreasoning,deepseek-v4-pro,medium,instance_00018,Played,1
59293,textmapworld_graphreasoning,deepseek-v4-pro,medium,instance_00017,Played,1
59294,textmapworld_graphreasoning,deepseek-v4-pro,medium,instance_00010,Played,1
59295,textmapworld_graphreasoning,deepseek-v4-pro,medium,instance_00012,Played,1
59296,codenames,deepseek-v4-pro,association_difficult,instance_00004,Played,0
59297,codenames,deepseek-v4-pro,association_difficult,instance_00003,Played,1
59298,codenames,deepseek-v4-pro,association_difficult,instance_00000,Played,0
59299,codenames,deepseek-v4-pro,association_difficult,instance_00002,Played,1
59300,codenames,deepseek-v4-pro,association_difficult,instance_00001,Played,0
59301,codenames,deepseek-v4-pro,risk_low,instance_00004,Played,0
59302,codenames,deepseek-v4-pro,risk_low,instance_00003,Played,1
59303,codenames,deepseek-v4-pro,risk_low,instance_00000,Played,1
59304,codenames,deepseek-v4-pro,risk_low,instance_00002,Played,0
59305,codenames,deepseek-v4-pro,risk_low,instance_00001,Played,0
59306,codenames,deepseek-v4-pro,opponent_difficult,instance_00004,Played,1
59307,codenames,deepseek-v4-pro,opponent_difficult,instance_00003,Played,0
59308,codenames,deepseek-v4-pro,opponent_difficult,instance_00000,Played,1
59309,codenames,deepseek-v4-pro,opponent_difficult,instance_00002,Played,1
59310,codenames,deepseek-v4-pro,opponent_difficult,instance_00001,Played,1
59311,codenames,deepseek-v4-pro,risk_high,instance_00004,Played,1
59312,codenames,deepseek-v4-pro,risk_high,instance_00003,Played,1
59313,codenames,deepseek-v4-pro,risk_high,instance_00000,Played,1
59314,codenames,deepseek-v4-pro,risk_high,instance_00002,Played,0
59315,codenames,deepseek-v4-pro,risk_high,instance_00001,Played,0
59316,codenames,deepseek-v4-pro,association_easy,instance_00004,Played,1
59317,codenames,deepseek-v4-pro,association_easy,instance_00003,Played,1
59318,codenames,deepseek-v4-pro,association_easy,instance_00000,Played,0
59319,codenames,deepseek-v4-pro,association_easy,instance_00002,Played,1
59320,codenames,deepseek-v4-pro,association_easy,instance_00001,Played,1
59321,codenames,deepseek-v4-pro,opponent_easy,instance_00004,Played,1
59322,codenames,deepseek-v4-pro,opponent_easy,instance_00003,Played,1
59323,codenames,deepseek-v4-pro,opponent_easy,instance_00000,Played,1
59324,codenames,deepseek-v4-pro,opponent_easy,instance_00002,Played,1
59325,codenames,deepseek-v4-pro,opponent_easy,instance_00001,Played,1
59326,codenames,deepseek-v4-pro,opponent_none,instance_00004,Played,1
59327,codenames,deepseek-v4-pro,opponent_none,instance_00003,Played,1
59328,codenames,deepseek-v4-pro,opponent_none,instance_00000,Played,1
59329,codenames,deepseek-v4-pro,opponent_none,instance_00002,Played,0
59330,codenames,deepseek-v4-pro,opponent_none,instance_00001,Played,0
59331,matchit_ascii,deepseek-v4-pro,similar_grid_2,instance_00004,Played,1
59332,matchit_ascii,deepseek-v4-pro,similar_grid_2,instance_00003,Played,1
59333,matchit_ascii,deepseek-v4-pro,similar_grid_2,instance_00000,Played,1
59334,matchit_ascii,deepseek-v4-pro,similar_grid_2,instance_00002,Played,1
59335,matchit_ascii,deepseek-v4-pro,similar_grid_2,instance_00001,Played,1
59336,matchit_ascii,deepseek-v4-pro,same_grid,instance_00004,Played,1
59337,matchit_ascii,deepseek-v4-pro,same_grid,instance_00003,Played,1
59338,matchit_ascii,deepseek-v4-pro,same_grid,instance_00000,Played,1
59339,matchit_ascii,deepseek-v4-pro,same_grid,instance_00002,Played,1
59340,matchit_ascii,deepseek-v4-pro,same_grid,instance_00001,Played,1
59341,matchit_ascii,deepseek-v4-pro,similar_grid_1,instance_00004,Played,1
59342,matchit_ascii,deepseek-v4-pro,similar_grid_1,instance_00003,Played,1
59343,matchit_ascii,deepseek-v4-pro,similar_grid_1,instance_00000,Played,1
59344,matchit_ascii,deepseek-v4-pro,similar_grid_1,instance_00002,Played,1
59345,matchit_ascii,deepseek-v4-pro,similar_grid_1,instance_00001,Played,1
59346,matchit_ascii,deepseek-v4-pro,different_grid,instance_00004,Played,1
59347,matchit_ascii,deepseek-v4-pro,different_grid,instance_00003,Played,1
59348,matchit_ascii,deepseek-v4-pro,different_grid,instance_00000,Played,1
59349,matchit_ascii,deepseek-v4-pro,different_grid,instance_00002,Played,1
59350,matchit_ascii,deepseek-v4-pro,different_grid,instance_00001,Played,1
59351,dond,Qwen3.6-35B-A3B-FP8-without-reasoning,semi,instance_00004,Played,1
59352,dond,Qwen3.6-35B-A3B-FP8-without-reasoning,semi,instance_00003,Played,1
59353,dond,Qwen3.6-35B-A3B-FP8-without-reasoning,semi,instance_00000,Played,1
59354,dond,Qwen3.6-35B-A3B-FP8-without-reasoning,semi,instance_00002,Played,1
59355,dond,Qwen3.6-35B-A3B-FP8-without-reasoning,semi,instance_00001,Played,1
59356,dond,Qwen3.6-35B-A3B-FP8-without-reasoning,coop,instance_00004,Played,1
59357,dond,Qwen3.6-35B-A3B-FP8-without-reasoning,coop,instance_00003,Played,0
59358,dond,Qwen3.6-35B-A3B-FP8-without-reasoning,coop,instance_00000,Played,1
59359,dond,Qwen3.6-35B-A3B-FP8-without-reasoning,coop,instance_00002,Played,1
59360,dond,Qwen3.6-35B-A3B-FP8-without-reasoning,coop,instance_00001,Played,1
59361,wordle,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_frequency_words_no_clue_no_critic,instance_00004,Played,0
59362,wordle,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_frequency_words_no_clue_no_critic,instance_00009,Played,1
59363,wordle,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_frequency_words_no_clue_no_critic,instance_00008,Played,0
59364,wordle,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_frequency_words_no_clue_no_critic,instance_00003,Played,0
59365,wordle,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_frequency_words_no_clue_no_critic,instance_00006,Played,0
59366,wordle,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_frequency_words_no_clue_no_critic,instance_00007,Played,0
59367,wordle,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_frequency_words_no_clue_no_critic,instance_00010,Played,0
59368,wordle,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_frequency_words_no_clue_no_critic,instance_00005,Played,0
59369,wordle,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_frequency_words_no_clue_no_critic,instance_00002,Played,0
59370,wordle,Qwen3.6-35B-A3B-FP8-without-reasoning,medium_frequency_words_no_clue_no_critic,instance_00001,Played,0
59371,wordle,Qwen3.6-35B-A3B-FP8-without-reasoning,high_frequency_words_no_clue_no_critic,instance_00004,Played,0
59372,wordle,Qwen3.6-35B-A3B-FP8-without-reasoning,high_frequency_words_no_clue_no_critic,instance_00009,Played,0
59373,wordle,Qwen3.6-35B-A3B-FP8-without-reasoning,high_frequency_words_no_clue_no_critic,instance_00008,Played,0
59374,wordle,Qwen3.6-35B-A3B-FP8-without-reasoning,high_frequency_words_no_clue_no_critic,instance_00003,Played,0
59375,wordle,Qwen3.6-35B-A3B-FP8-without-reasoning,high_frequency_words_no_clue_no_critic,instance_00006,Played,0
59376,wordle,Qwen3.6-35B-A3B-FP8-without-reasoning,high_frequency_words_no_clue_no_critic,instance_00007,Played,0
59377,wordle,Qwen3.6-35B-A3B-FP8-without-reasoning,high_frequency_words_no_clue_no_critic,instance_00010,Played,0
59378,wordle,Qwen3.6-35B-A3B-FP8-without-reasoning,high_frequency_words_no_clue_no_critic,instance_00005,Played,0
59379,wordle,Qwen3.6-35B-A3B-FP8-without-reasoning,high_frequency_words_no_clue_no_critic,instance_00002,Played,1
59380,wordle,Qwen3.6-35B-A3B-FP8-without-reasoning,high_frequency_words_no_clue_no_critic,instance_00001,Played,0
59381,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_1,instance_00004,Played,1
59382,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_1,instance_00009,Played,1
59383,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_1,instance_00008,Played,1
59384,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_1,instance_00003,Played,1
59385,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_1,instance_00006,Played,1
59386,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_1,instance_00000,Played,1
59387,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_1,instance_00007,Played,1
59388,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_1,instance_00005,Played,1
59389,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_1,instance_00002,Played,1
59390,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_1,instance_00001,Played,1
59391,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_2,instance_00004,Played,1
59392,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_2,instance_00009,Played,1
59393,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_2,instance_00008,Played,1
59394,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_2,instance_00003,Played,1
59395,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_2,instance_00006,Played,1
59396,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_2,instance_00000,Played,1
59397,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_2,instance_00007,Played,1
59398,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_2,instance_00005,Played,1
59399,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_2,instance_00002,Played,1
59400,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_2,instance_00001,Played,1
59401,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_3,instance_00004,Played,1
59402,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_3,instance_00009,Played,1
59403,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_3,instance_00008,Played,1
59404,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_3,instance_00003,Played,1
59405,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_3,instance_00006,Played,1
59406,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_3,instance_00000,Played,1
59407,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_3,instance_00007,Played,1
59408,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_3,instance_00005,Played,1
59409,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_3,instance_00002,Played,1
59410,guesswhat,Qwen3.6-35B-A3B-FP8-without-reasoning,Level_3,instance_00001,Played,1
59411,privateshared,Qwen3.6-35B-A3B-FP8-without-reasoning,things-places,instance_00004,Played,1
59412,privateshared,Qwen3.6-35B-A3B-FP8-without-reasoning,things-places,instance_00003,Played,1
59413,privateshared,Qwen3.6-35B-A3B-FP8-without-reasoning,things-places,instance_00000,Played,1
59414,privateshared,Qwen3.6-35B-A3B-FP8-without-reasoning,things-places,instance_00002,Played,1
59415,privateshared,Qwen3.6-35B-A3B-FP8-without-reasoning,things-places,instance_00001,Played,1
59416,privateshared,Qwen3.6-35B-A3B-FP8-without-reasoning,restaurant,instance_00004,Played,1
59417,privateshared,Qwen3.6-35B-A3B-FP8-without-reasoning,restaurant,instance_00003,Played,1
59418,privateshared,Qwen3.6-35B-A3B-FP8-without-reasoning,restaurant,instance_00000,Played,1
59419,privateshared,Qwen3.6-35B-A3B-FP8-without-reasoning,restaurant,instance_00002,Played,1
59420,privateshared,Qwen3.6-35B-A3B-FP8-without-reasoning,restaurant,instance_00001,Played,1
59421,privateshared,Qwen3.6-35B-A3B-FP8-without-reasoning,travel-booking,instance_00004,Played,1
59422,privateshared,Qwen3.6-35B-A3B-FP8-without-reasoning,travel-booking,instance_00003,Played,1
59423,privateshared,Qwen3.6-35B-A3B-FP8-without-reasoning,travel-booking,instance_00000,Played,1
59424,privateshared,Qwen3.6-35B-A3B-FP8-without-reasoning,travel-booking,instance_00002,Played,1
59425,privateshared,Qwen3.6-35B-A3B-FP8-without-reasoning,travel-booking,instance_00001,Played,1
59426,privateshared,Qwen3.6-35B-A3B-FP8-without-reasoning,job-interview,instance_00004,Played,1
59427,privateshared,Qwen3.6-35B-A3B-FP8-without-reasoning,job-interview,instance_00003,Played,1
59428,privateshared,Qwen3.6-35B-A3B-FP8-without-reasoning,job-interview,instance_00000,Played,1
59429,privateshared,Qwen3.6-35B-A3B-FP8-without-reasoning,job-interview,instance_00002,Played,1
59430,privateshared,Qwen3.6-35B-A3B-FP8-without-reasoning,job-interview,instance_00001,Played,1
59431,privateshared,Qwen3.6-35B-A3B-FP8-without-reasoning,letter-number,instance_00004,Played,1
59432,privateshared,Qwen3.6-35B-A3B-FP8-without-reasoning,letter-number,instance_00003,Played,1
59433,privateshared,Qwen3.6-35B-A3B-FP8-without-reasoning,letter-number,instance_00000,Played,1
59434,privateshared,Qwen3.6-35B-A3B-FP8-without-reasoning,letter-number,instance_00002,Played,1
59435,privateshared,Qwen3.6-35B-A3B-FP8-without-reasoning,letter-number,instance_00001,Played,1
59436,taboo,Qwen3.6-35B-A3B-FP8-without-reasoning,high_cs,instance_00004,Played,1
59437,taboo,Qwen3.6-35B-A3B-FP8-without-reasoning,high_cs,instance_00009,Played,1
