,game,model,experiment,episode,metric,value
45330,referencegame,gpt-5.4-azure,letter_grids,instance_00004,Generated Expression Number of Tokens,1
45331,referencegame,gpt-5.4-azure,letter_grids,instance_00004,Aborted at Player 1,0
45332,referencegame,gpt-5.4-azure,letter_grids,instance_00004,Aborted at Player 2,0
45333,referencegame,gpt-5.4-azure,letter_grids,instance_00004,Request Count,2
45334,referencegame,gpt-5.4-azure,letter_grids,instance_00004,Parsed Request Count,2
45335,referencegame,gpt-5.4-azure,letter_grids,instance_00004,Violated Request Count,0
45336,referencegame,gpt-5.4-azure,letter_grids,instance_00004,Aborted,0
45337,referencegame,gpt-5.4-azure,letter_grids,instance_00004,Success,1
45338,referencegame,gpt-5.4-azure,letter_grids,instance_00004,Lose,0
45339,referencegame,gpt-5.4-azure,letter_grids,instance_00004,Main Score,100
45340,referencegame,gpt-5.4-azure,letter_grids,instance_00004,Request Success Ratio,1.0
45341,referencegame,gpt-5.4-azure,letter_grids,instance_00003,Generated Expression Length,43
45342,referencegame,gpt-5.4-azure,letter_grids,instance_00003,Generated Expression Number of Tokens,1
45343,referencegame,gpt-5.4-azure,letter_grids,instance_00003,Aborted at Player 1,0
45344,referencegame,gpt-5.4-azure,letter_grids,instance_00003,Aborted at Player 2,0
45345,referencegame,gpt-5.4-azure,letter_grids,instance_00003,Request Count,2
45346,referencegame,gpt-5.4-azure,letter_grids,instance_00003,Parsed Request Count,2
45347,referencegame,gpt-5.4-azure,letter_grids,instance_00003,Violated Request Count,0
45348,referencegame,gpt-5.4-azure,letter_grids,instance_00003,Aborted,0
45349,referencegame,gpt-5.4-azure,letter_grids,instance_00003,Success,1
45350,referencegame,gpt-5.4-azure,letter_grids,instance_00003,Lose,0
45351,referencegame,gpt-5.4-azure,letter_grids,instance_00003,Main Score,100
45352,referencegame,gpt-5.4-azure,letter_grids,instance_00003,Request Success Ratio,1.0
45353,referencegame,gpt-5.4-azure,letter_grids,instance_00000,Generated Expression Length,35
45354,referencegame,gpt-5.4-azure,letter_grids,instance_00000,Generated Expression Number of Tokens,1
45355,referencegame,gpt-5.4-azure,letter_grids,instance_00000,Aborted at Player 1,0
45356,referencegame,gpt-5.4-azure,letter_grids,instance_00000,Aborted at Player 2,0
45357,referencegame,gpt-5.4-azure,letter_grids,instance_00000,Request Count,2
45358,referencegame,gpt-5.4-azure,letter_grids,instance_00000,Parsed Request Count,2
45359,referencegame,gpt-5.4-azure,letter_grids,instance_00000,Violated Request Count,0
45360,referencegame,gpt-5.4-azure,letter_grids,instance_00000,Aborted,0
45361,referencegame,gpt-5.4-azure,letter_grids,instance_00000,Success,1
45362,referencegame,gpt-5.4-azure,letter_grids,instance_00000,Lose,0
45363,referencegame,gpt-5.4-azure,letter_grids,instance_00000,Main Score,100
45364,referencegame,gpt-5.4-azure,letter_grids,instance_00000,Request Success Ratio,1.0
45365,referencegame,gpt-5.4-azure,letter_grids,instance_00005,Generated Expression Length,48
45366,referencegame,gpt-5.4-azure,letter_grids,instance_00005,Generated Expression Number of Tokens,1
45367,referencegame,gpt-5.4-azure,letter_grids,instance_00005,Aborted at Player 1,0
45368,referencegame,gpt-5.4-azure,letter_grids,instance_00005,Aborted at Player 2,0
45369,referencegame,gpt-5.4-azure,letter_grids,instance_00005,Request Count,2
45370,referencegame,gpt-5.4-azure,letter_grids,instance_00005,Parsed Request Count,2
45371,referencegame,gpt-5.4-azure,letter_grids,instance_00005,Violated Request Count,0
45372,referencegame,gpt-5.4-azure,letter_grids,instance_00005,Aborted,0
45373,referencegame,gpt-5.4-azure,letter_grids,instance_00005,Success,1
45374,referencegame,gpt-5.4-azure,letter_grids,instance_00005,Lose,0
45375,referencegame,gpt-5.4-azure,letter_grids,instance_00005,Main Score,100
45376,referencegame,gpt-5.4-azure,letter_grids,instance_00005,Request Success Ratio,1.0
45377,referencegame,gpt-5.4-azure,letter_grids,instance_00002,Generated Expression Length,13
45378,referencegame,gpt-5.4-azure,letter_grids,instance_00002,Generated Expression Number of Tokens,1
45379,referencegame,gpt-5.4-azure,letter_grids,instance_00002,Aborted at Player 1,0
45380,referencegame,gpt-5.4-azure,letter_grids,instance_00002,Aborted at Player 2,0
45381,referencegame,gpt-5.4-azure,letter_grids,instance_00002,Request Count,2
45382,referencegame,gpt-5.4-azure,letter_grids,instance_00002,Parsed Request Count,2
45383,referencegame,gpt-5.4-azure,letter_grids,instance_00002,Violated Request Count,0
45384,referencegame,gpt-5.4-azure,letter_grids,instance_00002,Aborted,0
45385,referencegame,gpt-5.4-azure,letter_grids,instance_00002,Success,1
45386,referencegame,gpt-5.4-azure,letter_grids,instance_00002,Lose,0
45387,referencegame,gpt-5.4-azure,letter_grids,instance_00002,Main Score,100
45388,referencegame,gpt-5.4-azure,letter_grids,instance_00002,Request Success Ratio,1.0
45389,referencegame,gpt-5.4-azure,letter_grids,instance_00001,Generated Expression Length,31
45390,referencegame,gpt-5.4-azure,letter_grids,instance_00001,Generated Expression Number of Tokens,1
45391,referencegame,gpt-5.4-azure,letter_grids,instance_00001,Aborted at Player 1,0
45392,referencegame,gpt-5.4-azure,letter_grids,instance_00001,Aborted at Player 2,0
45393,referencegame,gpt-5.4-azure,letter_grids,instance_00001,Request Count,2
45394,referencegame,gpt-5.4-azure,letter_grids,instance_00001,Parsed Request Count,2
45395,referencegame,gpt-5.4-azure,letter_grids,instance_00001,Violated Request Count,0
45396,referencegame,gpt-5.4-azure,letter_grids,instance_00001,Aborted,0
45397,referencegame,gpt-5.4-azure,letter_grids,instance_00001,Success,1
45398,referencegame,gpt-5.4-azure,letter_grids,instance_00001,Lose,0
45399,referencegame,gpt-5.4-azure,letter_grids,instance_00001,Main Score,100
45400,referencegame,gpt-5.4-azure,letter_grids,instance_00001,Request Success Ratio,1.0
45401,textmapworld_specificroom,gpt-5.4-azure,on,instance_00004,Success,1
45402,textmapworld_specificroom,gpt-5.4-azure,on,instance_00004,Aborted,0
45403,textmapworld_specificroom,gpt-5.4-azure,on,instance_00004,Lose,0
45404,textmapworld_specificroom,gpt-5.4-azure,on,instance_00004,moves,0
45405,textmapworld_specificroom,gpt-5.4-azure,on,instance_00004,valid_moves,0
45406,textmapworld_specificroom,gpt-5.4-azure,on,instance_00004,invalid_moves,0
45407,textmapworld_specificroom,gpt-5.4-azure,on,instance_00004,stopped,1
45408,textmapworld_specificroom,gpt-5.4-azure,on,instance_00004,turns_limit,0
45409,textmapworld_specificroom,gpt-5.4-azure,on,instance_00004,loops,0
45410,textmapworld_specificroom,gpt-5.4-azure,on,instance_00004,number_visited,1
45411,textmapworld_specificroom,gpt-5.4-azure,on,instance_00004,seen,2
45412,textmapworld_specificroom,gpt-5.4-azure,on,instance_00004,efficiency,0
45413,textmapworld_specificroom,gpt-5.4-azure,on,instance_00004,exploration,12.5
45414,textmapworld_specificroom,gpt-5.4-azure,on,instance_00004,old_benchscore,0.0
45415,textmapworld_specificroom,gpt-5.4-azure,on,instance_00004,Main Score,100
45416,textmapworld_specificroom,gpt-5.4-azure,on,instance_00009,Success,1
45417,textmapworld_specificroom,gpt-5.4-azure,on,instance_00009,Aborted,0
45418,textmapworld_specificroom,gpt-5.4-azure,on,instance_00009,Lose,0
45419,textmapworld_specificroom,gpt-5.4-azure,on,instance_00009,moves,0
45420,textmapworld_specificroom,gpt-5.4-azure,on,instance_00009,valid_moves,0
45421,textmapworld_specificroom,gpt-5.4-azure,on,instance_00009,invalid_moves,0
45422,textmapworld_specificroom,gpt-5.4-azure,on,instance_00009,stopped,1
45423,textmapworld_specificroom,gpt-5.4-azure,on,instance_00009,turns_limit,0
45424,textmapworld_specificroom,gpt-5.4-azure,on,instance_00009,loops,0
45425,textmapworld_specificroom,gpt-5.4-azure,on,instance_00009,number_visited,1
45426,textmapworld_specificroom,gpt-5.4-azure,on,instance_00009,seen,2
45427,textmapworld_specificroom,gpt-5.4-azure,on,instance_00009,efficiency,0
45428,textmapworld_specificroom,gpt-5.4-azure,on,instance_00009,exploration,12.5
45429,textmapworld_specificroom,gpt-5.4-azure,on,instance_00009,old_benchscore,0.0
45430,textmapworld_specificroom,gpt-5.4-azure,on,instance_00009,Main Score,100
45431,textmapworld_specificroom,gpt-5.4-azure,on,instance_00008,Success,1
45432,textmapworld_specificroom,gpt-5.4-azure,on,instance_00008,Aborted,0
45433,textmapworld_specificroom,gpt-5.4-azure,on,instance_00008,Lose,0
45434,textmapworld_specificroom,gpt-5.4-azure,on,instance_00008,moves,0
45435,textmapworld_specificroom,gpt-5.4-azure,on,instance_00008,valid_moves,0
45436,textmapworld_specificroom,gpt-5.4-azure,on,instance_00008,invalid_moves,0
45437,textmapworld_specificroom,gpt-5.4-azure,on,instance_00008,stopped,1
45438,textmapworld_specificroom,gpt-5.4-azure,on,instance_00008,turns_limit,0
45439,textmapworld_specificroom,gpt-5.4-azure,on,instance_00008,loops,0
45440,textmapworld_specificroom,gpt-5.4-azure,on,instance_00008,number_visited,1
45441,textmapworld_specificroom,gpt-5.4-azure,on,instance_00008,seen,2
45442,textmapworld_specificroom,gpt-5.4-azure,on,instance_00008,efficiency,0
45443,textmapworld_specificroom,gpt-5.4-azure,on,instance_00008,exploration,12.5
45444,textmapworld_specificroom,gpt-5.4-azure,on,instance_00008,old_benchscore,0.0
45445,textmapworld_specificroom,gpt-5.4-azure,on,instance_00008,Main Score,100
45446,textmapworld_specificroom,gpt-5.4-azure,on,instance_00003,Success,1
45447,textmapworld_specificroom,gpt-5.4-azure,on,instance_00003,Aborted,0
45448,textmapworld_specificroom,gpt-5.4-azure,on,instance_00003,Lose,0
45449,textmapworld_specificroom,gpt-5.4-azure,on,instance_00003,moves,0
45450,textmapworld_specificroom,gpt-5.4-azure,on,instance_00003,valid_moves,0
45451,textmapworld_specificroom,gpt-5.4-azure,on,instance_00003,invalid_moves,0
45452,textmapworld_specificroom,gpt-5.4-azure,on,instance_00003,stopped,1
45453,textmapworld_specificroom,gpt-5.4-azure,on,instance_00003,turns_limit,0
45454,textmapworld_specificroom,gpt-5.4-azure,on,instance_00003,loops,0
45455,textmapworld_specificroom,gpt-5.4-azure,on,instance_00003,number_visited,1
45456,textmapworld_specificroom,gpt-5.4-azure,on,instance_00003,seen,3
45457,textmapworld_specificroom,gpt-5.4-azure,on,instance_00003,efficiency,0
45458,textmapworld_specificroom,gpt-5.4-azure,on,instance_00003,exploration,12.5
45459,textmapworld_specificroom,gpt-5.4-azure,on,instance_00003,old_benchscore,0.0
45460,textmapworld_specificroom,gpt-5.4-azure,on,instance_00003,Main Score,100
45461,textmapworld_specificroom,gpt-5.4-azure,on,instance_00006,Success,1
45462,textmapworld_specificroom,gpt-5.4-azure,on,instance_00006,Aborted,0
45463,textmapworld_specificroom,gpt-5.4-azure,on,instance_00006,Lose,0
45464,textmapworld_specificroom,gpt-5.4-azure,on,instance_00006,moves,0
45465,textmapworld_specificroom,gpt-5.4-azure,on,instance_00006,valid_moves,0
45466,textmapworld_specificroom,gpt-5.4-azure,on,instance_00006,invalid_moves,0
45467,textmapworld_specificroom,gpt-5.4-azure,on,instance_00006,stopped,1
45468,textmapworld_specificroom,gpt-5.4-azure,on,instance_00006,turns_limit,0
45469,textmapworld_specificroom,gpt-5.4-azure,on,instance_00006,loops,0
45470,textmapworld_specificroom,gpt-5.4-azure,on,instance_00006,number_visited,1
45471,textmapworld_specificroom,gpt-5.4-azure,on,instance_00006,seen,4
45472,textmapworld_specificroom,gpt-5.4-azure,on,instance_00006,efficiency,0
45473,textmapworld_specificroom,gpt-5.4-azure,on,instance_00006,exploration,12.5
45474,textmapworld_specificroom,gpt-5.4-azure,on,instance_00006,old_benchscore,0.0
45475,textmapworld_specificroom,gpt-5.4-azure,on,instance_00006,Main Score,100
45476,textmapworld_specificroom,gpt-5.4-azure,on,instance_00000,Success,1
45477,textmapworld_specificroom,gpt-5.4-azure,on,instance_00000,Aborted,0
45478,textmapworld_specificroom,gpt-5.4-azure,on,instance_00000,Lose,0
45479,textmapworld_specificroom,gpt-5.4-azure,on,instance_00000,moves,0
45480,textmapworld_specificroom,gpt-5.4-azure,on,instance_00000,valid_moves,0
45481,textmapworld_specificroom,gpt-5.4-azure,on,instance_00000,invalid_moves,0
45482,textmapworld_specificroom,gpt-5.4-azure,on,instance_00000,stopped,1
45483,textmapworld_specificroom,gpt-5.4-azure,on,instance_00000,turns_limit,0
45484,textmapworld_specificroom,gpt-5.4-azure,on,instance_00000,loops,0
45485,textmapworld_specificroom,gpt-5.4-azure,on,instance_00000,number_visited,1
45486,textmapworld_specificroom,gpt-5.4-azure,on,instance_00000,seen,3
45487,textmapworld_specificroom,gpt-5.4-azure,on,instance_00000,efficiency,0
45488,textmapworld_specificroom,gpt-5.4-azure,on,instance_00000,exploration,12.5
45489,textmapworld_specificroom,gpt-5.4-azure,on,instance_00000,old_benchscore,0.0
45490,textmapworld_specificroom,gpt-5.4-azure,on,instance_00000,Main Score,100
45491,textmapworld_specificroom,gpt-5.4-azure,on,instance_00007,Success,1
45492,textmapworld_specificroom,gpt-5.4-azure,on,instance_00007,Aborted,0
45493,textmapworld_specificroom,gpt-5.4-azure,on,instance_00007,Lose,0
45494,textmapworld_specificroom,gpt-5.4-azure,on,instance_00007,moves,0
45495,textmapworld_specificroom,gpt-5.4-azure,on,instance_00007,valid_moves,0
45496,textmapworld_specificroom,gpt-5.4-azure,on,instance_00007,invalid_moves,0
45497,textmapworld_specificroom,gpt-5.4-azure,on,instance_00007,stopped,1
45498,textmapworld_specificroom,gpt-5.4-azure,on,instance_00007,turns_limit,0
45499,textmapworld_specificroom,gpt-5.4-azure,on,instance_00007,loops,0
45500,textmapworld_specificroom,gpt-5.4-azure,on,instance_00007,number_visited,1
45501,textmapworld_specificroom,gpt-5.4-azure,on,instance_00007,seen,3
45502,textmapworld_specificroom,gpt-5.4-azure,on,instance_00007,efficiency,0
45503,textmapworld_specificroom,gpt-5.4-azure,on,instance_00007,exploration,12.5
45504,textmapworld_specificroom,gpt-5.4-azure,on,instance_00007,old_benchscore,0.0
45505,textmapworld_specificroom,gpt-5.4-azure,on,instance_00007,Main Score,100
45506,textmapworld_specificroom,gpt-5.4-azure,on,instance_00005,Success,1
45507,textmapworld_specificroom,gpt-5.4-azure,on,instance_00005,Aborted,0
45508,textmapworld_specificroom,gpt-5.4-azure,on,instance_00005,Lose,0
45509,textmapworld_specificroom,gpt-5.4-azure,on,instance_00005,moves,0
45510,textmapworld_specificroom,gpt-5.4-azure,on,instance_00005,valid_moves,0
45511,textmapworld_specificroom,gpt-5.4-azure,on,instance_00005,invalid_moves,0
45512,textmapworld_specificroom,gpt-5.4-azure,on,instance_00005,stopped,1
45513,textmapworld_specificroom,gpt-5.4-azure,on,instance_00005,turns_limit,0
45514,textmapworld_specificroom,gpt-5.4-azure,on,instance_00005,loops,0
45515,textmapworld_specificroom,gpt-5.4-azure,on,instance_00005,number_visited,1
45516,textmapworld_specificroom,gpt-5.4-azure,on,instance_00005,seen,2
45517,textmapworld_specificroom,gpt-5.4-azure,on,instance_00005,efficiency,0
45518,textmapworld_specificroom,gpt-5.4-azure,on,instance_00005,exploration,12.5
45519,textmapworld_specificroom,gpt-5.4-azure,on,instance_00005,old_benchscore,0.0
45520,textmapworld_specificroom,gpt-5.4-azure,on,instance_00005,Main Score,100
45521,textmapworld_specificroom,gpt-5.4-azure,on,instance_00002,Success,1
45522,textmapworld_specificroom,gpt-5.4-azure,on,instance_00002,Aborted,0
45523,textmapworld_specificroom,gpt-5.4-azure,on,instance_00002,Lose,0
45524,textmapworld_specificroom,gpt-5.4-azure,on,instance_00002,moves,0
45525,textmapworld_specificroom,gpt-5.4-azure,on,instance_00002,valid_moves,0
45526,textmapworld_specificroom,gpt-5.4-azure,on,instance_00002,invalid_moves,0
45527,textmapworld_specificroom,gpt-5.4-azure,on,instance_00002,stopped,1
45528,textmapworld_specificroom,gpt-5.4-azure,on,instance_00002,turns_limit,0
45529,textmapworld_specificroom,gpt-5.4-azure,on,instance_00002,loops,0
45530,textmapworld_specificroom,gpt-5.4-azure,on,instance_00002,number_visited,1
45531,textmapworld_specificroom,gpt-5.4-azure,on,instance_00002,seen,3
45532,textmapworld_specificroom,gpt-5.4-azure,on,instance_00002,efficiency,0
45533,textmapworld_specificroom,gpt-5.4-azure,on,instance_00002,exploration,12.5
45534,textmapworld_specificroom,gpt-5.4-azure,on,instance_00002,old_benchscore,0.0
45535,textmapworld_specificroom,gpt-5.4-azure,on,instance_00002,Main Score,100
45536,textmapworld_specificroom,gpt-5.4-azure,on,instance_00001,Success,1
45537,textmapworld_specificroom,gpt-5.4-azure,on,instance_00001,Aborted,0
45538,textmapworld_specificroom,gpt-5.4-azure,on,instance_00001,Lose,0
45539,textmapworld_specificroom,gpt-5.4-azure,on,instance_00001,moves,0
45540,textmapworld_specificroom,gpt-5.4-azure,on,instance_00001,valid_moves,0
45541,textmapworld_specificroom,gpt-5.4-azure,on,instance_00001,invalid_moves,0
45542,textmapworld_specificroom,gpt-5.4-azure,on,instance_00001,stopped,1
