,game,model,experiment,episode,metric,value
40875,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00000,Penalty Score,0.8333333333333334
40876,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00000,Moves,"[['Player 1', 'C'], ['Player 2', 'C'], ['Player 1', 'L'], ['Player 2', 'L'], ['Player 1', 'P'], ['Player 2', 'P']]"
40877,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00000,Init States,"{'state_1': [{'id': 'C', 'coord': [4, 1]}, {'id': 'L', 'coord': [5, 2]}, {'id': 'P', 'coord': [3, 5]}], 'state_2': [{'id': 'C', 'coord': [7, 1]}, {'id': 'L', 'coord': [4, 1]}, {'id': 'P', 'coord': [3, 5]}]}"
40878,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00000,End States,"{'state_1': [{'id': 'C', 'coord': [2, 1]}, {'id': 'L', 'coord': [4, 2]}, {'id': 'P', 'coord': [2, 5]}], 'state_2': [{'id': 'C', 'coord': [2, 1]}, {'id': 'L', 'coord': [4, 2]}, {'id': 'P', 'coord': [2, 5]}]}"
40879,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00000,Shifts,2
40880,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00000,Max Shifts,4
40881,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00000,Min Shifts,2
40882,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00000,End Distance Sum,0.0
40883,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00000,Init Distance Sum,4.414213562373095
40884,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00000,Expected Distance Sum,12.570787221094177
40885,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00000,Penalties,4
40886,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00000,Max Penalties,8
40887,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00000,Rounds,6
40888,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00000,Max Rounds,12
40889,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00000,Object Count,3
40890,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00000,Valid Moves,6
40891,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00000,Invalid Moves,3
40892,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00000,Parse Errors,2
40893,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00000,Main Score,83.33333333333334
40894,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,Request Count,18
40895,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,Parsed Request Count,17
40896,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,Violated Request Count,1
40897,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,Request Success Ratio,0.9444444444444444
40898,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,Aborted,0
40899,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,Lose,0
40900,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,Success,1
40901,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,Distance Score,0.6733001657453871
40902,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,Consistency Score,1.0
40903,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,Coverage Score,0.75
40904,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,Penalty Score,0.5
40905,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,Moves,"[['Player 2', 'C'], ['Player 1', 'C'], ['Player 2', 'L'], ['Player 1', 'L'], ['Player 2', 'P']]"
40906,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,Init States,"{'state_1': [{'id': 'C', 'coord': [7, 5]}, {'id': 'L', 'coord': [4, 3]}, {'id': 'P', 'coord': [7, 6]}], 'state_2': [{'id': 'C', 'coord': [2, 3]}, {'id': 'L', 'coord': [1, 2]}, {'id': 'P', 'coord': [3, 7]}]}"
40907,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,End States,"{'state_1': [{'id': 'C', 'coord': [1, 1]}, {'id': 'L', 'coord': [2, 3]}, {'id': 'P', 'coord': [7, 6]}], 'state_2': [{'id': 'C', 'coord': [1, 1]}, {'id': 'L', 'coord': [2, 3]}, {'id': 'P', 'coord': [3, 5]}]}"
40908,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,Shifts,2
40909,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,Max Shifts,4
40910,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,Min Shifts,2
40911,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,End Distance Sum,4.123105625617661
40912,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,Init Distance Sum,12.670548092920544
40913,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,Expected Distance Sum,12.570787221094177
40914,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,Penalties,8
40915,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,Max Penalties,8
40916,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,Rounds,5
40917,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,Max Rounds,12
40918,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,Object Count,3
40919,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,Valid Moves,5
40920,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,Invalid Moves,7
40921,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,Parse Errors,2
40922,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00002,Main Score,33.66500828726935
40923,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,Request Count,22
40924,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,Parsed Request Count,17
40925,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,Violated Request Count,5
40926,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,Request Success Ratio,0.7727272727272727
40927,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,Aborted,1
40928,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,Lose,0
40929,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,Success,0
40930,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,Distance Score,0.14103246030095234
40931,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,Consistency Score,1.0
40932,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,Coverage Score,1.0
40933,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,Penalty Score,0.5
40934,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,Moves,"[['Player 1', 'P'], ['Player 2', 'P'], ['Player 1', 'C'], ['Player 2', 'C'], ['Player 1', 'L'], ['Player 2', 'L']]"
40935,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,Init States,"{'state_1': [{'id': 'C', 'coord': [4, 3]}, {'id': 'L', 'coord': [7, 7]}, {'id': 'P', 'coord': [2, 2]}], 'state_2': [{'id': 'C', 'coord': [1, 5]}, {'id': 'L', 'coord': [3, 2]}, {'id': 'P', 'coord': [1, 7]}]}"
40936,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,End States,"{'state_1': [{'id': 'C', 'coord': [1, 2]}, {'id': 'L', 'coord': [1, 3]}, {'id': 'P', 'coord': [1, 1]}], 'state_2': [{'id': 'C', 'coord': [4, 3]}, {'id': 'L', 'coord': [7, 7]}, {'id': 'P', 'coord': [2, 2]}]}"
40937,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,Shifts,2
40938,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,Max Shifts,4
40939,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,Min Shifts,2
40940,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,End Distance Sum,11.787593773469453
40941,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,Init Distance Sum,15.107695026489623
40942,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,Expected Distance Sum,12.570787221094177
40943,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,Penalties,9
40944,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,Max Penalties,8
40945,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,Rounds,6
40946,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,Max Rounds,12
40947,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,Object Count,3
40948,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,Valid Moves,6
40949,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,Invalid Moves,4
40950,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,Parse Errors,10
40951,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,2_hard_3obj_lt,instance_00001,Main Score,
40952,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,Request Count,17
40953,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,Parsed Request Count,16
40954,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,Violated Request Count,1
40955,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,Request Success Ratio,0.9411764705882353
40956,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,Aborted,0
40957,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,Lose,0
40958,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,Success,1
40959,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,Distance Score,0.6627093796766579
40960,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,Consistency Score,1.0
40961,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,Coverage Score,1.0
40962,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,Penalty Score,0.6111111111111112
40963,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,Moves,"[['Player 1', 'C'], ['Player 2', 'C'], ['Player 1', 'L'], ['Player 2', 'L'], ['Player 1', 'P'], ['Player 2', 'P']]"
40964,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,Init States,"{'state_1': [{'id': 'C', 'coord': [3, 4]}, {'id': 'L', 'coord': [2, 6]}, {'id': 'P', 'coord': [6, 7]}], 'state_2': [{'id': 'C', 'coord': [7, 4]}, {'id': 'L', 'coord': [3, 3]}, {'id': 'P', 'coord': [1, 5]}]}"
40965,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,End States,"{'state_1': [{'id': 'C', 'coord': [1, 1]}, {'id': 'L', 'coord': [1, 3]}, {'id': 'P', 'coord': [1, 5]}], 'state_2': [{'id': 'C', 'coord': [1, 1]}, {'id': 'L', 'coord': [3, 2]}, {'id': 'P', 'coord': [1, 3]}]}"
40966,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,Shifts,2
40967,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,Max Shifts,4
40968,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,Min Shifts,2
40969,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,End Distance Sum,4.23606797749979
40970,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,Init Distance Sum,12.547442467302883
40971,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,Expected Distance Sum,12.570787221094177
40972,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,Penalties,7
40973,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,Max Penalties,8
40974,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,Rounds,5
40975,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,Max Rounds,12
40976,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,Object Count,3
40977,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,Valid Moves,6
40978,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,Invalid Moves,6
40979,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,Parse Errors,2
40980,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00004,Main Score,40.49890653579576
40981,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,Request Count,14
40982,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,Parsed Request Count,14
40983,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,Violated Request Count,0
40984,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,Request Success Ratio,1.0
40985,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,Aborted,0
40986,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,Lose,0
40987,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,Success,1
40988,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,Distance Score,0.7309090852385793
40989,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,Consistency Score,0.6666666666666667
40990,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,Coverage Score,1.0
40991,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,Penalty Score,0.8333333333333334
40992,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,Moves,"[['Player 1', 'C'], ['Player 2', 'C'], ['Player 1', 'P'], ['Player 2', 'L'], ['Player 1', 'L'], ['Player 2', 'P']]"
40993,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,Init States,"{'state_1': [{'id': 'C', 'coord': [6, 1]}, {'id': 'L', 'coord': [1, 4]}, {'id': 'P', 'coord': [6, 2]}], 'state_2': [{'id': 'C', 'coord': [7, 4]}, {'id': 'L', 'coord': [7, 3]}, {'id': 'P', 'coord': [7, 7]}]}"
40994,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,End States,"{'state_1': [{'id': 'C', 'coord': [1, 1]}, {'id': 'L', 'coord': [1, 3]}, {'id': 'P', 'coord': [3, 1]}], 'state_2': [{'id': 'C', 'coord': [1, 1]}, {'id': 'L', 'coord': [1, 3]}, {'id': 'P', 'coord': [1, 4]}]}"
40995,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,Shifts,3
40996,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,Max Shifts,4
40997,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,Min Shifts,2
40998,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,End Distance Sum,3.605551275463989
40999,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,Init Distance Sum,14.344059704059383
41000,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,Expected Distance Sum,12.570787221094177
41001,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,Penalties,4
41002,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,Max Penalties,8
41003,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,Rounds,5
41004,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,Max Rounds,12
41005,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,Object Count,3
41006,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,Valid Moves,6
41007,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,Invalid Moves,4
41008,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,Parse Errors,0
41009,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00003,Main Score,60.90909043654828
41010,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,Request Count,18
41011,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,Parsed Request Count,17
41012,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,Violated Request Count,1
41013,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,Request Success Ratio,0.9444444444444444
41014,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,Aborted,0
41015,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,Lose,0
41016,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,Success,1
41017,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,Distance Score,0.5244381711816082
41018,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,Consistency Score,0.0
41019,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,Coverage Score,1.0
41020,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,Penalty Score,0.7
41021,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,Moves,"[['Player 1', 'C'], ['Player 2', 'P'], ['Player 1', 'L'], ['Player 2', 'C'], ['Player 1', 'P'], ['Player 2', 'L']]"
41022,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,Init States,"{'state_1': [{'id': 'C', 'coord': [2, 1]}, {'id': 'L', 'coord': [3, 2]}, {'id': 'P', 'coord': [4, 3]}], 'state_2': [{'id': 'C', 'coord': [3, 2]}, {'id': 'L', 'coord': [1, 7]}, {'id': 'P', 'coord': [3, 1]}]}"
41023,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,End States,"{'state_1': [{'id': 'C', 'coord': [1, 7]}, {'id': 'L', 'coord': [2, 7]}, {'id': 'P', 'coord': [4, 7]}], 'state_2': [{'id': 'C', 'coord': [2, 7]}, {'id': 'L', 'coord': [6, 7]}, {'id': 'P', 'coord': [4, 7]}]}"
41024,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,Shifts,5
41025,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,Max Shifts,4
41026,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,Min Shifts,2
41027,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,End Distance Sum,5.0
41028,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,Init Distance Sum,9.035446347007388
41029,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,Expected Distance Sum,12.570787221094177
41030,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,Penalties,6
41031,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,Max Penalties,8
41032,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,Rounds,6
41033,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,Max Rounds,12
41034,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,Object Count,3
41035,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,Valid Moves,6
41036,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,Invalid Moves,5
41037,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,Parse Errors,2
41038,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00000,Main Score,36.710671982712576
41039,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00002,Request Count,15
41040,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00002,Parsed Request Count,14
41041,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00002,Violated Request Count,1
41042,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00002,Request Success Ratio,0.9333333333333333
41043,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00002,Aborted,0
41044,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00002,Lose,0
41045,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00002,Success,1
41046,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00002,Distance Score,0.659082792414845
41047,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00002,Consistency Score,1.0
41048,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00002,Coverage Score,1.0
41049,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00002,Penalty Score,0.7727272727272727
41050,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00002,Moves,"[['Player 1', 'C'], ['Player 2', 'C'], ['Player 1', 'P'], ['Player 2', 'P'], ['Player 1', 'L'], ['Player 2', 'L']]"
41051,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00002,Init States,"{'state_1': [{'id': 'C', 'coord': [5, 1]}, {'id': 'L', 'coord': [4, 7]}, {'id': 'P', 'coord': [7, 3]}], 'state_2': [{'id': 'C', 'coord': [1, 4]}, {'id': 'L', 'coord': [7, 3]}, {'id': 'P', 'coord': [7, 4]}]}"
41052,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00002,End States,"{'state_1': [{'id': 'C', 'coord': [3, 1]}, {'id': 'L', 'coord': [3, 7]}, {'id': 'P', 'coord': [6, 1]}], 'state_2': [{'id': 'C', 'coord': [3, 1]}, {'id': 'L', 'coord': [3, 7]}, {'id': 'P', 'coord': [6, 5]}]}"
41053,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00002,Shifts,2
41054,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00002,Max Shifts,4
41055,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00002,Min Shifts,2
41056,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00002,End Distance Sum,4.0
41057,clean_up,Qwen3.6-35B-A3B-FP8-without-reasoning,1_medium_3obj_lt,instance_00002,Init Distance Sum,11.0
